423723	772850
379217	772850
2012	408981
161822	483847
161822	769985
483847	769985
540439	546366
176563	546366
12536	546366
6486	546366
8458	546366
4593	5663
268654	452211
199548	236331
255	546240
3532	390414
263190	390414
243405	643271
6561	680073
62431	680073
12374	68914
4434	5384
1584	5384
6615	667216
535389	598794
531655	598794
328703	398944
6927	383955
6282	236442
3844	320921
320921	833653
158461	833653
153381	833653
833653	834483
469705	834483
320921	834483
158461	834483
1584	71615
7128	471857
5384	608924
4374	876749
187499	633476
62660	633476
5495	839254
12493	574973
725	649353
10343	205989
9588	205989
10826	132046
571950	605798
4593	6568
5850	387942
8641	167808
131641	530453
399109	530453
77325	666891
5495	666891
8463	9280
12936	363388
11649	805225
5646	11781
3248	11781
10841	11781
5859	11781
535928	625919
12545	835765
10658	460480
4412	813610
280597	745465
6448	63363
6448	545391
8651	10739
10180	11930
8638	156588
5315	843528
315114	843528
496408	843528
92959	843528
10890	852631
700740	770056
292737	770056
504148	870974
13192	870974
8216	9607
2012	94594
22965	762435
5663	5787
8959	188277
219885	260463
260463	320161
192372	722063
12425	687305
192372	687305
12014	687305
1704	6561
1808	7455
214515	511691
375053	552606
375053	797446
10113	353534
251637	436468
7664	486207
486207	570374
598794	674811
10423	465922
22627	323859
10792	791697
6322	529226
1013	579572
129088	686835
656899	677469
10948	347689
445878	460645
5708	10396
219885	297199
434338	701225
135689	436262
5859	6310
286008	398720
598794	821559
6775	821559
10522	821559
10597	208343
12411	31141
7298	265841
7046	647909
5606	8352
356434	727350
9286	727350
4356	735865
5883	129395
8915	129395
13048	129395
92891	129395
4073	407366
407366	865102
4593	12886
256890	677315
745619	855762
13046	115534
6617	115534
6384	220014
3672	220014
318130	575188
60278	575188
114268	279698
6255	8867
1965	8867
7995	8867
1965	58866
175335	725453
175335	752609
575188	829692
29	13046
3368	9254
3739	11794
11588	122885
78500	122885
11681	122885
141869	649118
5880	649118
35929	37284
190340	244662
419694	467532
190340	512549
37284	601993
471402	623172
423028	670554
471402	723288
471402	762783
467532	514769
330072	514769
6612	694093
12272	199079
9569	10423
8347	171819
9107	10814
3183	6566
5850	6566
4593	6566
9622	424742
12908	424742
49092	256890
8748	742857
7645	742857
10423	742857
163494	626078
331104	448767
448767	599343
7111	13150
3845	13150
10078	517707
139080	517707
7425	754326
754326	849954
7425	853863
7750	141439
5631	141439
6284	10108
9335	10108
71744	407901
12908	163494
172006	187221
9670	275971
320467	445261
6304	445261
1084	62431
315114	555794
12888	205176
223751	261067
210383	261067
13046	261067
6310	742938
46017	678980
11116	678980
556602	678980
8347	779379
614105	779379
175393	779379
53707	269883
1184	824005
10258	645374
6361	645374
15134	645374
736819	852186
725	4714
4714	109449
109449	187037
11521	405223
399391	600048
2569	10752
1607	7777
149773	518270
183012	852582
3383	5501
2936	8433
22450	174696
11521	582245
6857	235587
6155	727179
10948	129088
11649	691207
6617	691207
1650	691207
79234	618858
725	2735
2735	493314
10090	434110
305384	815885
9466	181259
6393	181259
7455	375476
8476	615028
65	615028
615028	852767
9057	9969
6577	9969
6329	9969
6416	874737
53297	57928
745087	786279
7292	792327
13085	501428
13085	799784
747825	799784
104871	574793
286008	795163
9001	535389
13100	247903
247903	830086
3444	7333
6761	172831
625618	847621
529222	662104
363111	390957
5315	62660
60182	380057
615985	786448
318409	786448
8888	105890
10894	157256
533707	766490
210383	766490
10210	766490
11744	766490
59026	766490
122225	766490
7783	9466
9460	9466
3401	9466
5512	9466
29	9466
7343	9466
6492	9466
8138	9466
10567	522884
5364	309519
1118	309519
454337	466887
3867	466887
3867	502399
466887	502399
9466	12414
9470	12414
8854	12414
55088	149773
149773	676229
676229	878814
9460	157753
285554	293690
293690	436916
9460	439789
293690	439789
157753	696123
436916	847118
198166	847118
9460	847118
10519	847118
214527	678472
519671	788466
12517	185168
185168	326009
4073	574876
1729	70527
8748	70527
405269	590572
687859	777759
245331	777759
387991	700205
9107	700205
770	13120
13120	13257
7777	317389
251602	757818
613830	757818
653799	757818
5145	757818
680228	796761
13257	796761
600140	804370
764790	815564
574304	744593
12600	744593
11458	744593
10390	454646
371	94893
5606	405709
8551	710395
5495	710395
12675	710395
11570	11983
11983	138059
755092	772716
497857	772716
6568	772716
9667	654150
8948	484047
25987	476697
2761	7262
6577	225377
5560	633639
9394	691966
5172	122225
3883	122225
7456	122225
10210	812538
122225	812538
725	812538
361980	788942
12944	708458
5663	757162
8710	488013
35663	95525
59250	97265
3849	97265
9914	619501
13100	619501
7455	619501
496040	676923
213735	372431
718462	807968
519671	807968
496699	870045
104871	870045
287652	489312
287652	753450
223751	393346
6384	393346
5486	588427
509774	588427
187582	588427
4209	12846
176563	247948
10967	286800
309519	526627
5364	526627
5859	546163
9736	702444
527732	723101
10879	706037
87609	331665
262080	263362
204927	292749
204927	536997
7663	536997
11744	714594
152824	527423
5850	527423
11458	572669
4976	10799
8837	10799
3934	543929
1965	543929
5850	792269
322845	792269
95406	271828
329227	844546
511488	569061
39310	603814
10304	67160
4976	713077
153988	596037
107236	304928
9394	334906
13161	389058
7765	389058
337691	389058
9888	43249
8352	726279
43249	789009
9888	789009
521282	722877
188081	722877
46113	722877
5315	722877
462338	722877
454646	722877
8915	722877
9286	417132
9001	540710
422421	527328
11391	493817
8722	799345
10304	799345
280597	555092
529222	796912
610328	796912
12133	397841
9987	397841
12014	32426
8216	219203
225147	361745
10948	361745
13184	120419
120419	736391
374872	755035
6556	605217
1084	605217
3735	605217
576584	725471
5787	252021
5663	252021
5663	374341
314845	571597
252021	571597
5663	571597
5787	571597
374341	706523
7765	471858
301741	471858
5512	849893
123342	256699
9621	186922
8553	352763
7783	311309
150268	876437
62660	876437
130695	199733
199733	829725
371	11384
12536	295245
6566	541302
12840	281764
7914	422421
422421	684774
422421	833693
12888	807472
11744	807472
3883	12071
8368	12071
461425	668723
3248	131511
120196	131511
142886	626317
3648	626317
364097	393427
364097	413723
268015	413723
557368	672569
364097	767308
268015	767308
203153	767308
569725	837552
212305	564126
88707	564126
4177	128937
11116	509869
6556	509869
2026	11467
10809	11467
2343	378111
12070	483310
7750	143669
330563	666285
3952	7751
7262	7751
7128	7751
7351	809045
21182	809045
65	809045
14393	63172
349928	860487
14416	170640
6486	521538
235156	521538
252206	521538
158216	521538
303923	574526
11794	791766
252852	441159
3282	4662
8509	383177
162260	588093
52873	626307
8523	131839
205459	465291
270052	465291
795286	827431
367305	445030
367305	626467
760405	853270
6556	289407
251838	398212
25987	725975
314153	745424
278245	348498
71330	138563
127671	615796
619475	845302
172006	695546
529222	789103
258223	315114
214192	648710
445261	709217
11851	709217
9254	10269
8509	10269
7351	7622
118366	511133
5606	511133
12438	224253
4205	310323
65	7098
8476	613830
7098	687928
11649	205094
205094	619475
11649	619475
153988	619475
13257	619475
10423	176563
8328	176563
10269	176563
11744	176563
10134	210383
7351	210383
68914	598717
104871	598717
755035	866563
8509	657833
4254	4950
12889	92959
11744	92959
13201	471705
8458	471705
422538	471705
12888	471705
6750	471705
6927	60278
60278	184385
725	612802
80501	778860
3783	778860
1013	2493
8346	532729
532729	677300
450428	821115
5167	535892
9670	406077
406077	732343
668373	732343
12366	465286
246039	323398
323398	877723
7783	825574
115636	825574
5200	208722
399608	589107
615492	762151
6566	757010
12374	538396
12888	538396
178821	769125
181259	493315
9466	493315
11987	493315
6492	493315
10764	493315
933	662821
10134	402025
364461	630726
5647	630726
3883	630726
267	6615
104871	367764
270052	367764
6871	367764
292669	397150
176563	397150
12888	853985
755239	853985
92641	621518
9670	708628
8761	541154
3803	766655
879	766655
176563	323861
12471	12471
12495	241988
9508	372663
8915	11704
5928	11704
2761	11704
12203	63541
7751	63541
6630	280597
126452	280597
280597	424074
285847	519990
693388	728228
8522	728228
172827	582238
5961	497857
12944	497857
210867	383242
12374	383242
8915	62401
11649	128414
11522	372450
527328	840281
11474	172827
12414	859327
1729	462398
9001	40230
7777	8837
7818	639686
4618	667762
295823	755239
24053	859150
135	477350
11851	175330
148539	400313
439534	495383
183461	729644
12944	729644
23859	729644
494375	840424
729644	840424
1729	7555
1729	404263
320467	362315
213348	348349
326672	339023
63317	162065
7810	327334
11649	628109
269909	628109
589684	710722
6775	710722
336746	861494
589684	861494
289407	670131
10416	670131
346877	590921
5859	381388
6486	725778
3183	725778
75474	149979
11643	828888
246115	480950
198680	480950
8359	51538
39914	208323
13299	208323
13121	204752
7995	327572
204752	380692
380692	767443
204752	767443
94740	767443
394021	836882
10841	111077
11649	610483
454600	610483
554986	610483
13100	169765
619501	653772
6566	516291
3343	235187
546198	800922
6692	747228
397895	747228
12684	159143
6630	8975
9538	573657
574304	590425
303116	590425
3292	153778
2459	303592
588882	814624
10496	814624
6927	526651
5436	526651
526651	700413
12840	761348
13161	761348
9394	761348
12888	13237
9107	122486
29	13076
3282	437227
4289	8312
8312	13108
8551	13121
2026	13012
725	448279
7253	448279
10330	448279
12933	448279
8748	488564
12889	391916
12415	439824
9622	693697
693697	781191
9622	781191
8458	265750
8915	265750
371	763057
104871	591926
8888	9472
2518	11522
8888	11522
3368	391369
148096	302027
654	165774
8125	792581
7289	227301
12536	605349
11744	605349
383945	518708
10416	95572
5939	40785
18789	40785
6486	529157
12536	529157
12933	529157
7085	12327
5738	581327
4977	482637
7783	330649
13192	471010
269909	471010
416366	461856
12889	461856
120196	159085
8748	159085
12888	246093
454364	634960
293241	649926
9999	649926
62	5486
581135	801586
361980	693388
655	95382
198166	444871
133282	383795
8560	722512
574304	722512
8758	78500
9048	78500
122885	141869
6617	312266
260880	604971
213348	779053
10210	10690
725	16619
249628	665543
7667	726758
5846	726758
45845	252206
11744	478119
295174	478119
10330	478119
107102	397895
502	397895
339023	397895
8266	691108
1118	2434
2434	124227
7633	8382
7197	12795
8382	12795
170595	370631
266501	678545
10739	678545
509707	781977
246030	781977
10416	34182
6775	431422
33703	417095
111330	556602
417518	717349
5436	717349
5495	635971
13600	206118
615402	697494
6615	153004
3883	153004
8167	12185
6775	179431
119205	424204
119205	688943
8458	275037
11649	275037
11458	275037
8505	10666
1965	694984
744438	793174
25987	879393
1135	7182
12014	110019
5795	297057
4593	5231
5231	573561
6322	315261
315261	463243
6322	463243
9107	463243
3672	463243
356173	463243
418927	533707
329548	533707
213348	570472
295004	699897
11365	307843
9171	695551
5663	172171
172171	319707
165876	323019
6124	792688
75325	520845
289407	520845
10485	520845
431922	520845
11744	252232
488564	645419
104871	645419
485800	645419
27227	182777
5971	182777
4209	182777
378575	441548
3967	413506
7681	475458
12889	704283
22450	774757
39739	599062
445261	599062
147770	150268
269316	344750
8380	642307
9609	642307
383177	692084
4593	13085
5420	13085
5231	13085
13085	409918
13085	834452
684008	834452
10485	124957
3383	249986
2838	392542
2436	392542
727179	818789
611817	707314
12288	114552
9980	261377
9084	563594
474820	710821
6630	834590
12475	440145
8381	300818
13251	258223
60278	258223
9626	682408
12415	682408
255	3248
8856	10708
13035	666405
315114	555524
505154	601095
12936	726954
5681	519837
8888	779964
11522	779964
725	640287
256806	365626
574304	714962
12600	714962
11445	330669
52304	330669
330669	448642
330669	462247
7425	462247
8216	9981
7111	9981
11649	822758
13251	822758
676923	822758
10330	822758
11663	780470
147721	764293
3834	367455
3883	12854
5646	100422
100422	529593
4703	95928
7046	355554
12197	355554
3515	355554
355554	674692
175195	495641
4374	581248
12327	874440
11152	413736
219563	839929
8231	22627
4412	335483
2436	335483
722678	756217
287244	743960
11551	877845
401077	877845
3282	3859
2636	3859
26928	350379
725	435059
7262	435059
12933	739687
9107	739687
356173	739687
9001	379399
13251	814617
20005	814617
10330	330817
2936	439443
1084	668469
122885	191158
3248	640545
204959	659905
8476	63631
20024	63631
4587	527166
201589	527166
20024	729315
725	582049
9013	502288
149309	735540
5646	31853
6384	89311
10611	210901
269316	668397
12889	421699
528245	818194
60182	818194
118366	193588
5606	193588
5319	442324
8458	429883
196954	601618
133282	601618
11649	601618
2761	778207
445472	867430
209906	305384
4582	305384
371	10796
115116	657310
9470	864269
154168	190742
432770	528770
8381	149309
5420	82443
6343	262253
9715	729228
5883	8726
318233	779616
12352	779616
5883	800052
10496	470134
12484	841089
575188	806660
806660	834169
564936	834169
498000	564273
4618	35701
286008	674462
295174	744978
4177	12361
12361	575619
6850	475122
725	823252
172827	823252
8888	90769
454287	737841
18789	721357
4593	842070
45267	363925
8935	203610
6255	219782
10686	399899
399899	819560
11199	133282
69414	133282
602688	624779
65	698590
258401	462991
13237	293936
12888	293936
15043	654729
134872	386669
6063	489686
383745	479483
11199	593524
8223	131683
8346	638977
179101	638977
3803	10904
5677	13289
562108	685080
7777	12388
7434	319821
11776	139080
75325	138665
452151	493173
8802	11158
5319	11355
771338	822718
445261	543813
10405	824636
8502	725631
127	491512
1080	86164
558	1042
96567	592891
6351	431984
1137	166928
2974	8888
443409	529747
4308	652117
261925	550139
8456	530437
3462	530437
558	8157
7704	8157
613	9845
1898	9365
145574	600492
1293	7253
58793	223966
2512	7434
434792	556005
443309	778557
581	12036
7353	12036
1259	4007
7704	10972
2418	10972
8508	10972
885	9667
305	9667
11958	286008
2769	286008
131	528559
1902	3844
1035	5859
1804	10210
245	10677
9389	10677
1651	5315
605	5315
1893	5315
8	10658
8475	10685
4101	13079
10222	13079
295	2004
2457	3672
9389	769947
6503	7689
4170	69157
1912	310611
198637	875341
295	529222
7839	8231
248	8505
2815	8551
505	287795
295	11873
581	11873
5274	12411
80662	200387
7704	8223
1256	8223
1804	9670
4480	9670
1651	13251
2974	13251
96	8641
10681	278443
10222	11521
2160	5611
7496	8710
6664	8710
1615	213348
154718	314845
5194	653983
10945	443196
2144	406902
2144	436723
1863	5472
1651	600123
1651	3292
3232	12888
7696	12888
3462	755092
6664	329227
61	9035
1902	523547
1615	625944
340909	789332
11163	789332
2060	129479
11949	297435
3983	297435
245	686076
60830	840208
1604	6556
10657	361980
2477	8890
1152	5412
1142	361069
9578	409037
4101	275660
6437	471402
295	1808
4308	5172
48384	391500
6689	370969
1634	102291
2429	11588
1608	9582
2989	9582
65569	213735
885	10522
5563	312611
5563	718462
1556	798055
10588	849411
1259	9842
50839	154940
8508	251001
4042	838778
3306	12262
9723	179101
1645	808570
10320	109108
442304	678478
96	327435
2034	866562
9723	866562
2429	866562
1256	356870
121620	553029
2656	146594
2722	792768
7548	126363
140134	247844
242006	720898
7803	12908
325	497996
2462	305339
10721	558314
4110	9538
33	9538
505	4374
2777	10082
80790	88559
11785	541208
7268	181846
880	736752
2034	7645
10383	12493
10405	404328
51893	684800
295	2518
1259	6124
1080	10180
2974	182426
6664	7269
5699	624256
5773	774770
4223	5512
3745	10555
7157	668082
6351	668082
443630	834135
2528	12288
44599	449779
128940	709123
539	357066
1046	662079
295	662079
6331	12475
1982	10712
56	12131
539	50775
3929	6756
4480	11987
4006	771721
33663	369766
86355	129152
19931	799940
4657	687440
3336	150575
3059	362642
72488	667152
10335	204927
35458	437118
5857	103660
1159	301839
11758	119757
1653	44903
8698	11734
4816	11404
11963	12498
3153	497020
11949	300966
6611	10742
3697	136719
3153	136719
4308	457722
4032	418557
94532	616380
295	9329
3929	6329
355	782562
885	501261
5005	13035
1913	13035
546218	656569
6664	12458
8355	574304
6848	812597
2762	6486
11958	98378
11958	578590
118353	598612
2060	657258
8351	777657
4739	10224
69343	688841
10945	711262
3718	7456
2963	7456
2963	11105
1137	488748
6484	10078
10790	10896
1046	11570
996	11570
2643	469738
511	10390
2426	4787
224769	453068
119362	312095
19380	175323
5139	793186
665	1084
511	9508
7761	9508
1243	11021
510	1965
539	1965
4185	4703
2915	7351
5139	219775
57629	588424
26469	51401
6331	12976
5266	13115
11501	406626
5194	240824
3195	10792
131	8463
5317	582304
5002	5708
46	327029
539	7046
67149	706325
103765	540439
198174	390414
2450	5263
372910	470918
8351	213742
5005	383955
2003	5638
283146	432596
292730	738996
4895	468857
485262	598725
1657	5580
2122	793202
175066	801167
13175	94963
7803	22965
1186	5795
1080	6561
200397	511691
1072	3934
3818	791697
939	774504
11583	841751
3983	5502
2375	5502
2769	475362
6587	704889
219866	575188
1898	279698
6437	35929
2144	660033
2034	8553
5851	677492
1899	158216
139343	554937
558	187037
1493	346631
230	7777
808	1650
6525	618858
1256	80895
1	7225
1615	502824
1615	474541
8512	9969
293793	445878
104666	390957
9641	279590
36344	67345
154718	162094
1270	867381
230	261229
8698	11983
5851	654150
10383	13983
6784	122225
253	4620
2915	619501
9635	372431
8512	396466
3790	536997
4816	86314
10588	214596
2174	543929
6005	39310
1259	389058
1902	389058
4042	417132
3306	576584
1627	32426
7280	8761
8489	8761
160911	605217
5170	352763
75	11384
145574	219885
6848	219885
1035	11467
56	483310
190855	857171
1005	574526
2481	626307
8489	747922
7285	58249
2060	845302
1089	1607
4873	7098
1054	2838
6664	710726
1080	2761
6839	215125
885	6615
8351	728228
1804	364456
4	538412
2769	877992
3244	61400
5401	137442
83093	326672
2040	162065
1243	51538
1159	880955
6757	23152
3818	623779
7157	526651
885	286739
7803	104871
2094	405535
2974	605349
512	7418
172	453037
4816	312266
4862	270052
11501	270052
7704	10690
2974	478119
48699	821452
2375	678545
8079	206118
4816	770114
78738	146321
388202	841328
1159	6322
160252	406858
5119	397601
1087	397601
87363	397601
1054	520845
319929	512777
223148	645419
10374	833726
4895	111469
78619	427917
1	3248
5170	604130
381603	714962
199804	365575
199804	754567
5887	708544
11161	581248
11161	874440
3946	711999
293148	581799
5317	642292
11896	361280
1381	552345
3153	379399
3153	408923
1054	13106
1899	657310
7157	657310
5005	601274
83093	864269
1270	800052
1194	589595
11154	11362
59279	337703
5852	323653
3790	544611
74453	293936
242	572979
605	139080
275408	343501
633026	878433
61	523674
5401	734929
4170	250247
404311	626316
61	691388
539	1906
61	399115
5202	726758
1822	866563
245773	788255
1711	10528
5046	6566
5139	7425
185	779379
2426	12071
9182	426688
96567	868599
345782	688800
1293	3728
70	10528
9389	10567
797	10708
4816	12415
8542	13076
2540	141869
8698	149651
3697	162187
104666	215617
3306	232400
1902	232679
2040	356434
9321	406667
28955	407901
57078	439534
4642	587332
48384	667216
1152	805225
8566	10650
2643	205528
5887	46017
1713	330649
635353	641273
230	4714
9723	795286
95964	285554
7531	215013
1822	179602
1259	792688
96587	365169
4904	610483
1256	8748
8542	465286
2538	3343
4170	10539
1651	3343
33	834169
75	309100
1137	3343
11161	12327
8351	460940
3697	523890
1259	11860
2777	8935
111213	340612
2236	294222
7280	11794
209846	496542
147195	851735
2656	54238
8351	139707
539446	847621
266600	388919
6503	12185
7815	644701
1128	8346
2426	3401
2196	372650
6525	834452
139343	529226
175	3282
2383	182777
8698	556069
1052	3296
10383	482637
2122	11405
60830	260880
9389	665628
215935	275479
1080	813860
4012	130464
44787	433968
3818	633763
92527	296690
2915	97265
162164	378318
1137	70527
5274	675539
8369	8975
8542	523373
1615	766490
12844	575707
885	12148
127	6255
112692	675539
3816	642496
665	675539
1194	6255
6331	630894
74453	207934
5170	10001
1604	3845
61	10001
2318	735540
245	205713
1080	5928
3983	205713
50107	702000
9389	556602
59279	91433
5768	614940
718	3845
3936	5928
96	415383
3768	10519
2426	563594
61	635901
351	726056
61	712621
5719	120297
66	5323
1615	129913
67149	329330
213366	317480
2101	94427
280	475632
7496	8854
1651	694520
1711	305384
3306	638977
1674	1978
2777	14393
87221	485800
808	670140
6784	12968
550	5924
5002	10519
57629	198166
5699	462338
885	462338
1046	12425
96	12425
289	75325
230	10879
557389	656899
175	3716
10459	496040
20339	399346
2528	356655
192493	812432
105986	346651
2375	266501
45912	519990
7803	853985
1822	7751
1982	7750
3818	12425
5887	8476
305	75325
7353	503978
7496	714594
4642	10799
4816	6617
2450	5846
122273	860714
4877	8380
5119	6568
3195	208322
7748	216807
14525	439824
1899	445261
383501	399109
57629	399109
33	694676
6478	41233
1847	743108
230841	553110
2783	553348
20339	234753
51221	574251
5719	332347
6848	564126
6784	11474
6331	6617
197787	399109
1183	8380
2104	12944
61	743108
3697	6568
2429	11474
2088	12484
1615	439824
658	1148
8698	432320
388202	792879
12775	260416
852	7298
4873	5486
511	617883
1490	9057
6013	13845
17404	340758
5779	260416
4597	451751
2101	8125
280	165632
1	874558
5988	371196
1913	183461
537	271828
61	617883
1674	127517
13134	823090
96567	242325
1052	6775
3153	8352
3153	40230
2399	860028
539	310323
3336	205047
8698	8795
2318	2436
279603	682408
346	719352
8698	8722
7933	682408
223869	754824
176732	852631
3790	881631
1899	387991
6611	223263
5870	762825
1054	138665
305	2436
1256	796293
1159	2012
1142	857739
4119	4378
561060	800357
2426	9084
1072	653911
6437	8867
6013	877099
35725	444198
1913	554057
75	841352
412900	754189
6664	436262
234227	477076
1863	4127
8351	596947
170569	450396
5633	11388
7548	293036
1490	1949
131	13161
26784	401878
175	111315
61	367343
10169	363111
357	2636
104666	363111
7568	314153
1224	848764
6336	601423
11949	44505
118353	267411
1847	570525
9321	261666
278623	569310
5317	143669
295	10739
6839	293914
2383	4209
1381	4209
6664	7810
3040	374485
1902	5987
199197	388492
4873	668154
283645	728164
10383	554285
605	5501
144344	364055
4877	6155
1634	118440
852	11445
494008	754564
630351	648169
196829	443784
88481	697060
266214	485031
822506	860776
198648	696454
558	466448
6331	6750
6331	8347
3244	353027
5870	6416
295	6416
242752	309519
539	5501
41719	206727
376482	778207
41719	781350
2477	11445
7696	292737
1822	425480
9262	10304
4862	11649
1142	5973
1243	5973
510	10304
1791	9977
8351	593524
4308	7114
4862	201675
4042	24230
36344	717234
8351	9107
6848	11649
96587	573124
665	2709
880	10655
4	7681
120691	439044
1256	714179
2375	10304
1080	147721
5563	9977
10320	10496
2318	380168
1899	3183
8566	835765
172	4412
1627	240202
2144	512110
6172	53073
44787	81108
75	391167
92854	278926
31550	278926
75572	514951
6525	269375
1711	6605
2651	8726
6784	7082
1863	4593
15278	109933
5633	835765
718	5663
665	2493
6308	533707
1653	269375
641	5401
365641	628181
12366	806484
1971	2656
7359	10121
7359	11501
7253	60830
11460	190593
6577	9120
5436	8475
7757	53231
3282	5633
10416	12775
2026	4170
2026	13102
2026	7548
2026	3863
3834	9528
3834	5170
2004	100376
4647	4895
7813	8698
11744	223148
11744	154718
219945	443409
198166	219866
198166	381603
5883	8512
62	5170
5267	9262
5267	112692
9107	11161
13047	324382
5138	10329
5138	5509
4412	41719
1596	10039
5987	6013
5172	10335
2126	11501
12070	242752
9485	10588
9171	11958
12865	405689
13192	183608
10090	10964
2387	199830
10841	219866
155425	479213
571	3306
6692	8542
12415	279603
5286	7899
10809	674058
12889	292730
189683	279603
4378	10649
4378	5864
103660	112692
12498	65569
10742	12021
4023	9641
6605	324382
4787	10121
9508	10721
1729	2477
12987	144344
2709	3929
654	1256
148716	199197
1681	9389
5638	10121
6568	11758
22965	96567
838	8550
3343	3697
6448	11501
220014	635353
6750	10383
2569	2777
1148	5852
725	4012
1650	4012
4472	6318
72243	103765
5850	5988
8761	10222
655	1822
2343	5274
4147	9790
315114	488797
4830	7157
2420	9578
6615	10556
9914	628181
183496	324382
159085	236328
2434	3946
6255	8355
5231	235103
6322	6331
456767	461763
3248	5887
3248	78097
5924	10335
1013	3040
8802	10959
10405	26784
539	9389
2277	9389
1259	1902
131	1902
1982	674058
4417	4904
185	11501
7268	11501
6331	10657
3936	11703
61766	72488
1239	12021
61	10922
1159	5038
78097	190593
1847	8721
5857	234227
1913	122273
1604	5870
3946	5509
1777	2101
757	7280
510	2915
10790	11809
4816	8974
6331	8974
1080	2375
2477	2777
558	1163
35725	115052
61	5170
295	3745
539	665
8721	461763
1137	1171
5509	5915
1601	2426
230	9723
2034	9723
3293	9723
558	11758
757	4170
2277	262165
295	510
3946	12362
3040	6664
8351	324382
5857	112692
6172	101108
1089	199197
2088	6437
613	2538
1005	7548
12755	96860
1556	6757
33	10039
1847	2163
1258	7592
10945	192493
87221	209846
624981	824636
223280	510040
204927	743108
200607	743108
12933	13299
13299	630894
5611	630894
512777	630894
208323	630894
223032	600747
675539	842081
153004	842081
832486	844500
6615	844500
4378	7339
8231	416747
4378	416747
4378	532279
5200	365681
10742	365681
5200	758195
527166	758195
8328	758195
633639	798287
798287	805956
223328	445472
2761	445472
7262	445472
7351	8480
3444	94490
8480	138646
4127	8381
5501	365641
6284	675539
135	675539
155316	675539
1729	675539
42133	675539
10658	675539
5961	675539
5501	675539
2636	675539
186266	675539
8726	675539
98378	675539
12036	675539
120297	675539
470689	675539
12475	675539
153004	702000
9667	10925
4412	10925
3844	10925
2436	10925
10792	10925
9466	10925
3458	10925
2434	10925
9485	10925
121060	531266
4209	10539
2026	10539
9466	10539
10337	12366
5669	12366
5138	12366
4647	12366
3883	12366
2026	12366
5472	12366
4976	12366
6384	12366
10447	372590
1042	65521
140906	317692
365431	631440
1042	631440
506160	853349
12411	12425
4618	12425
11467	12425
10957	12425
4378	12425
255	3883
361653	431984
1965	12148
8551	75704
176563	832014
75704	832014
12148	832014
275971	832014
217001	496542
9667	380168
11116	380168
9275	11681
11588	11681
11681	443849
3183	4593
8551	11649
8216	11649
4593	11649
6486	11649
5850	11649
10799	642496
114268	263473
3343	10211
4587	632467
6256	632467
2518	632467
166928	688800
6329	688800
363111	734674
725	618156
5677	501206
46017	665628
8359	12352
153004	418220
648921	868562
3883	8888
7765	8888
4950	42405
2636	8347
5681	556673
198313	406667
13161	840466
13047	840466
9582	840466
7813	205742
538412	754613
6284	7359
8380	11663
4738	7664
5928	7664
255	491705
7114	652117
7664	652117
363550	530437
401018	530437
2936	8157
2569	8157
225013	521484
10082	795264
8463	111091
8463	805664
4647	8560
5436	7678
158221	852732
341523	742904
8223	8748
260463	313029
260880	600492
313029	600492
4647	7253
6927	7253
255	7253
2007	7253
58948	517651
7253	517651
10566	517651
10337	399109
399109	777673
493870	860028
12366	860028
469769	710067
363388	710067
12936	710067
67662	700740
8013	103338
8223	354091
5677	354091
1135	7434
3883	11460
3383	11460
4007	11460
12070	83103
443784	556005
8013	119299
8013	566693
6255	7765
2518	7765
3844	7765
8569	761855
4647	12484
4787	12036
9466	12036
4620	12036
231867	293600
10090	617854
165358	389902
10090	389902
11460	582001
654	5436
725	10972
7292	10972
6577	10972
4618	10746
7765	9667
5669	9667
4647	9667
255	9667
2004	9667
8630	9667
7102	510572
304928	674925
135689	674925
326672	674925
314845	674925
526651	674925
656899	757426
570525	757426
240347	757426
46113	286008
4587	286008
4647	286008
6615	286008
8854	286008
10841	286008
1603	286008
251001	286008
10396	286008
253987	286008
3248	286008
246030	286008
3142	9331
9331	201229
7085	201229
1821	7757
5708	8125
5846	8125
255	8125
35663	188062
10416	188062
2518	188062
11474	736226
725	3282
1681	3282
2119	528559
3686	430765
255	3844
2188	5631
62	5631
3735	5631
3248	5859
9667	10210
10180	10210
3248	10210
6015	10210
3952	10210
9171	10210
2119	10210
7102	10416
530877	569725
11649	569725
511488	569725
11860	569725
78500	569725
255	2026
9987	52304
838	2636
1013	2636
255	9335
9670	10002
7689	10002
3248	10002
7343	10002
5859	10677
5138	5315
1084	3834
3934	10658
2026	10658
10650	10658
6284	10658
5883	10658
10009	10658
10565	10658
2004	12248
9667	12248
9626	12248
838	12248
4620	503978
725	10685
10549	10685
4236	10685
10685	190588
190588	825600
11781	13079
11873	13079
3803	13079
7253	13079
1729	2004
1084	2004
10210	187499
2434	3383
2936	3383
393553	520892
12248	267754
7121	769947
65	769947
8125	94427
10180	94427
5486	7689
5495	7689
1681	7689
5859	75325
5961	75325
10701	75325
310561	540319
12936	540319
62162	88765
62162	371196
5850	152824
5850	252849
8458	10871
8359	432084
10752	432084
245974	658417
569725	728198
8935	728198
135	4647
3934	4647
3383	4647
2436	4647
4647	7536
7645	8231
5267	8551
571	8551
8505	607752
173081	843740
554886	662423
12484	287795
243975	287795
435351	722678
3883	11873
6384	11873
9329	11873
4412	11873
5315	11873
2004	11873
8368	11873
2064	12411
3458	627322
