7689	800357
5200	46017
5887	46017
3248	7474
6395	11391
7474	674058
1982	674058
10809	674058
101108	687768
674058	721566
5887	721566
9508	798540
1982	10712
10712	717469
161822	483847
326681	600492
2126	600492
1754	600492
10210	72323
2026	72323
4023	12517
5501	5859
3952	5859
2026	5859
5859	682251
118336	632467
9508	632467
631485	686993
5263	8494
10423	384471
1847	319607
5486	319607
539	9389
4593	318887
10567	522884
6761	172831
8494	10677
9389	10677
12366	367343
8638	558047
2436	12908
6344	10522
396684	710161
1651	3343
831520	861339
665	2493
9107	365641
13845	365641
363550	365641
9057	9969
8512	9969
6577	9969
6329	9969
332168	535895
2518	535895
46113	535895
8888	779964
11522	779964
158158	493706
120297	413184
4073	413184
4374	120434
10879	120434
381587	797877
5263	8347
6384	12248
1084	12248
10658	12248
7418	12248
7474	491615
279698	491615
262910	491615
128112	491615
5512	709649
9508	9626
8476	521282
129088	686835
3849	286676
598635	842422
762825	842422
415739	842422
4388	842422
5606	7765
243821	344124
4007	344124
5519	344124
3383	731356
7765	731356
12425	731356
168	3849
3867	502399
466887	502399
454337	466887
3867	466887
6255	8867
10113	598831
10113	754789
335818	754789
4073	754789
5114	6284
13047	770730
8125	46113
5200	46113
5138	46113
2569	10752
5172	11873
9538	11873
1084	11873
10957	11873
295	11873
9982	11873
10658	42133
1084	42133
10957	42133
6599	42133
13161	42133
1845	42133
9626	682408
5859	7197
3401	53405
5846	7298
5708	11425
3845	13150
75325	520845
10485	520845
1996	590934
440724	590934
120297	416318
2026	4127
1052	6775
276316	369462
3834	6344
2518	6344
1084	6344
1084	260845
19314	260845
52519	564179
97972	564179
261925	564179
537902	564179
161844	564179
522237	564179
564179	683308
182853	683308
12248	268654
11873	268654
295	10739
8651	10739
9862	10809
42133	260212
260212	260880
313029	326681
365169	758416
758416	840208
219885	840208
399526	425955
11391	128112
5172	10542
12675	70968
6556	435158
2769	489216
1845	271152
12484	867389
57629	399109
383501	399109
12987	399109
6617	11649
10677	11649
8748	11649
11649	200283
8458	200283
6486	280329
5859	381388
10764	583256
9275	796286
393683	796286
583349	796286
118887	572455
8463	572455
517296	572455
4487	7645
7128	7645
5263	7645
8915	500166
8476	613830
6784	122225
5172	122225
3883	122225
4412	491465
373088	491465
234660	491465
6106	491465
387350	491465
13079	602112
322822	602112
12684	330835
24852	796293
11756	129876
12684	159143
539	357066
3834	344785
436916	847118
198166	847118
10519	847118
149391	180850
10493	91617
8223	10443
1729	180642
11781	592547
120573	793084
5512	849893
600140	719467
600140	758384
126923	145967
2026	3863
1046	11570
3816	738120
8837	10799
3883	5315
1651	5315
306525	598635
208322	696511
3305	3983
4023	9641
295	10587
9667	654150
5851	654150
1142	5973
7343	252586
10882	252586
4007	252586
3818	633763
3220	4023
7765	13035
12600	13035
5606	13035
6791	13035
5606	606351
336746	861494
10210	766490
11744	766490
122225	766490
8551	710395
5495	710395
12675	710395
11467	269966
3883	269966
12425	415383
8125	415383
12854	491705
12425	491705
3883	491705
4587	587651
11873	587651
11467	668501
414682	668501
3883	12854
8915	11704
2761	11704
12203	63541
7751	63541
139176	530863
8125	9171
7253	9171
7216	9171
7783	37287
539	310323
97654	676720
310323	676720
6106	676720
5315	8301
10210	10792
9691	10792
2026	10792
8301	119672
9670	718610
8301	732040
9670	832099
632467	832099
41719	781350
7695	781350
6486	166668
7810	800155
313029	573124
7292	322274
12888	23762
263269	369784
232403	369784
174290	369784
202608	371092
154206	371092
182752	371092
270391	389922
202608	389922
389922	427427
320759	449470
320759	487610
154206	487610
174290	605833
369784	605833
371092	685129
154206	685129
263269	685129
427427	686172
263269	686172
371092	791192
139499	791192
605833	834806
371092	834806
320759	834806
263269	834806
834806	860334
685129	860334
389922	860334
123059	139499
112768	174290
174290	182752
154206	182752
139499	202608
112768	202608
182752	263269
174290	263269
182752	269958
112768	269958
5364	851582
11458	572669
13047	687116
339098	395945
540439	546366
492358	546366
176563	546366
12536	546366
6486	546366
8458	546366
10210	11458
7279	297673
735	7340
10082	291697
1084	3401
5859	11451
10841	11451
10210	241633
7750	241633
163987	643662
306525	643662
11642	643662
2936	762825
5870	762825
12248	762825
651524	874992
5315	7253
3369	7253
1084	7253
4618	7253
5846	7253
5138	7253
3883	7253
6284	7253
103686	327435
68908	523547
10658	523547
1902	523547
353040	523547
11860	555303
10658	555303
327435	704507
10658	704507
353040	704507
3818	791697
10792	791697
7128	7361
8346	532729
532729	677300
12313	50655
5961	50655
5611	866681
3248	11465
3383	5501
539	5501
5138	5846
4618	5846
152627	399608
25987	399608
130756	873450
5669	257234
13161	257234
57390	257234
1996	257234
257234	519494
187343	519494
57390	267876
168	267876
260463	320161
5378	101108
101108	127975
560827	649661
12425	687305
3883	7128
6568	8748
6284	8748
6329	8748
9892	11776
3248	11776
49061	480561
268654	399888
539	665
1845	4647
4618	4647
4487	4647
725	4647
1084	575044
575044	705976
172109	705976
718590	789103
406442	789103
529222	789103
462481	789103
1052	3296
1052	84482
6615	153004
3883	153004
10582	10685
1142	361069
2493	12611
3966	10933
3845	10933
322822	353413
11704	797867
665	1084
219885	260463
219885	297199
2936	6024
62	170751
10902	18952
286008	418771
418771	465579
7959	12750
6850	475122
571239	877943
431984	877943
295	2518
4119	4378
65	5200
725	8551
7343	8551
8138	8551
4378	8551
2518	8551
725	755145
318649	755145
4412	41719
1651	13251
6750	13251
9670	275971
405223	413987
218737	413987
413987	582245
94427	526369
4127	526369
3883	10416
10416	333104
1084	62431
4115	62431
4115	7681
1802	643950
482844	540439
334906	476661
1847	747992
62	747992
36227	486381
4587	9609
1084	813367
231049	626820
9670	626820
1084	118336
7783	330649
190593	694922
7783	737760
219866	575188
318130	575188
9982	755090
1072	764390
6664	728127
6556	605217
1084	605217
85484	323372
171506	686952
263190	390414
509707	781977
246030	781977
6633	12375
5606	12375
6633	141758
141758	410604
296527	410604
141758	858426
415739	432152
640287	640983
57629	640983
4209	11242
7765	314185
4618	667762
314185	667762
50775	434268
2436	180115
6750	180115
7340	180115
33487	180115
9038	271521
2936	8433
6617	303116
261925	550139
1080	2761
9466	12414
9470	12414
8854	12414
396684	422981
111091	557785
12888	205176
188841	205176
8698	556069
521282	722877
188081	722877
46113	722877
5315	722877
326972	722877
462338	722877
8915	722877
250174	722877
659191	722877
6775	7808
257578	844696
400883	844696
10658	103686
13161	528559
9171	11958
9605	11958
98186	121364
11958	121364
98186	150268
9605	150268
3883	50775
539	50775
8480	34986
5606	34986
8139	11734
8698	11734
5519	7536
5606	7783
4412	7783
843153	871282
7782	871282
12888	246093
4593	642049
12334	179304
4412	813610
3867	406667
3835	406667
3867	10882
3835	10882
4007	71438
11242	71438
10882	133111
613830	757818
371	11987
4480	11987
7750	11987
11987	137002
71469	550004
7199	550004
8347	416942
8347	874536
584247	627322
7704	8223
1183	8380
4877	8380
344785	871172
7651	871172
62660	237067
596947	630859
838	8550
6630	8975
6577	8560
8463	11878
8560	11878
283165	701961
8888	8970
406442	439753
406442	462481
8463	462481
295	529222
529222	718590
406442	728228
713925	838688
406442	838688
223981	285847
9048	13181
428189	436539
428189	623344
5887	8476
8476	63631
8476	678315
31396	678315
8748	742857
7645	742857
10423	742857
297435	812340
8698	8722
10658	522108
7751	9013
7351	9013
8346	12203
11704	12203
7645	12203
4487	12203
8975	793126
8651	114077
9538	806032
348914	852879
13134	534885
210	534885
1080	534885
5315	51059
10002	694502
8920	613915
380540	613915
152675	613915
12425	230672
35663	230672
2518	230672
7765	9888
6106	9888
462338	572734
237319	572734
9888	543750
8888	9472
9667	94427
2026	94427
10539	757896
10957	511726
857739	875529
427703	868742
205129	868742
10964	868742
868742	877246
6485	518832
12888	518832
7157	518832
374872	718661
425480	848988
5138	10329
10677	714179
13161	543959
9389	10567
7253	12484
7121	12484
11214	12484
11460	190593
3834	9528
107236	304928
107236	520093
520093	638857
11642	852503
598635	852503
3834	852503
8347	852503
13079	454017
13079	631149
3248	631149
10113	787160
179823	479765
12070	483310
162075	163576
435900	471771
153004	471771
513990	877939
877939	878275
7253	797388
518366	797388
4378	10649
9404	540033
731542	830687
12517	41722
8710	493924
6284	10957
10666	10957
4647	10957
3834	10957
2518	10957
1084	10957
10143	10519
9508	372663
10582	10742
3834	10742
2518	11522
8888	11522
11958	684888
9171	684888
7253	684888
6568	684888
11522	850175
10416	850175
10416	216872
10416	761106
5708	761106
10416	97654
10082	206477
7411	206477
340691	796646
180809	796646
574793	748288
10712	728650
275660	728650
1381	555381
5436	10246
9389	769947
4412	769947
422885	461553
424356	691588
547019	867340
725	9035
2936	9035
296588	583349
6255	583349
10686	583349
410755	583349
595324	626078
189035	321093
260845	321093
598635	827713
268892	827713
11734	52425
10841	113155
11105	539709
12411	539709
3983	205713
11949	297435
3983	297435
7359	10121
4787	10121
198166	444871
347815	434118
8463	95215
7765	178356
3834	367455
1902	731796
95215	813035
1902	813035
10658	148311
10658	694133
610343	738062
253148	796020
796020	808492
796020	864599
1651	600123
11649	456316
201675	556343
5859	301839
497762	788876
5495	788876
140383	188081
8888	210334
3362	319158
11570	696112
1822	425480
494807	617729
1978	11681
6615	10556
10556	808093
5138	808093
6615	808093
3248	506606
11465	563248
563248	653515
11851	132502
5143	132502
8888	773450
4593	549919
4647	4895
7046	7216
4378	7448
5412	417194
329548	349661
7667	349661
274337	349661
10658	349661
13161	349661
4101	275660
4895	126433
9790	321224
4374	714971
269375	714971
100599	208120
100599	226100
208120	369766
74720	369766
4855	22894
7959	22894
9538	816415
321093	612607
84039	101519
10685	842370
11473	79996
4345	11713
42133	578590
479640	578590
11958	578590
9035	11851
371	11851
2936	11851
445261	709217
11851	709217
10210	39914
8458	39914
6664	492279
1847	492279
3952	7751
1822	7751
7128	7751
4817	552665
5143	375743
8125	25987
2026	25987
13121	25987
7783	25987
3883	5114
6615	13673
13673	873690
8334	11763
6630	11763
8347	11763
10090	10964
8138	58342
9538	58342
6361	58342
10890	550105
9292	823320
5256	5276
6784	7082
6630	280597
280597	347694
529222	662104
808093	879460
8125	879460
6615	12411
4068	12411
3883	12411
5138	12411
517296	746161
107102	397895
6384	220014
220014	677539
4593	730789
92934	730789
168	627644
9888	554285
678396	702221
855	547219
5859	10078
188161	365230
1142	857739
544184	864879
161822	769985
483847	769985
102836	430498
387350	430498
295174	424698
280597	745465
7750	141439
5631	141439
12908	458766
439789	541244
174294	541244
22726	541244
6784	12968
581432	729176
75474	149979
5512	158158
5606	158158
554285	614621
474956	614621
10879	571239
1161	5560
40479	644457
5859	6015
5631	485523
3248	485523
4378	437148
11458	782726
4127	782726
1135	9862
9862	220024
7216	220024
5734	10320
7719	10320
5276	10320
583256	667216
6615	667216
4618	616752
4593	13085
318409	415233
415233	432453
318409	432453
354360	615985
615985	721401
354360	721401
615985	786448
318409	786448
621649	848960
718305	796859
5319	10274
5708	10396
12070	52519
12517	185168
5315	843528
315114	843528
496408	843528
92959	843528
11649	496040
13192	496040
8748	496040
201675	496040
130695	474956
36403	474956
2769	475362
6577	656545
4618	6599
1084	6599
10210	651937
10002	651937
539	7046
486381	590136
6664	436262
601618	825263
9466	181259
287244	743960
755092	772716
497857	772716
6568	772716
8698	11983
11570	11983
11983	138059
1982	257084
256806	365626
7667	726758
5846	726758
4873	5486
62	5486
747992	803729
334906	803729
319607	803729
10423	176563
11744	176563
75325	138665
6664	12458
181259	493315
9466	493315
11987	493315
10764	493315
6486	13192
11744	478119
295174	478119
6750	293273
413184	424785
120297	424785
6344	512886
598794	668537
11958	668537
6921	668537
318130	797246
63631	758195
2703	758195
4593	6568
280597	424074
285847	519990
5046	6566
3183	6566
4593	6566
13035	796418
10677	812597
205459	812597
607	6329
10890	152851
152851	280163
10890	280163
152851	328683
328683	417160
417160	636650
328683	636650
328683	735892
5114	760421
5851	677492
275660	353427
198166	613054
46017	678980
11116	678980
458232	505154
46017	814089
564179	565378
293273	565378
11744	12374
9107	838897
11649	628109
269909	628109
59250	97265
3849	97265
2915	97265
69126	330592
12092	330592
1996	330592
11983	330592
97265	779768
6664	9293
11588	139770
50775	598170
52519	470689
5858	179812
13085	501428
347778	501428
4216	111091
111091	682511
598794	823136
1822	866563
755035	866563
551299	866563
387825	866563
6664	7810
6750	33487
7810	294737
9622	75165
13186	75165
737760	792768
606351	757053
57379	757053
102836	399115
7351	7622
295	1808
1808	7455
5534	7633
9047	71190
8684	654116
13161	761348
339098	761348
9394	761348
12484	841089
49760	303463
286008	398720
10539	187499
8463	118887
3883	12071
6615	755121
11873	416516
57390	416516
6575	11949
3305	11949
3401	12519
640983	849223
8223	12292
370139	511052
256890	521849
8458	12475
4593	155759
416366	461856
31382	461856
12889	461856
416366	753395
287652	554986
383945	391698
5859	391698
339098	526337
323861	717693
546366	717693
6486	717693
9107	12600
12889	387713
9664	806155
12888	126923
485800	755092
126923	876145
459470	799684
13085	582304
415864	582304
256890	677315
5663	757162
5663	12944
2104	12944
12888	12944
704507	861273
574304	590425
303116	590425
2026	13012
10589	12957
371	763057
4698	12989
7253	12989
9107	11161
11161	12327
7085	12327
4593	12886
2761	780992
9466	649345
745465	866149
11161	182294
275971	433004
128173	433004
369596	433004
12536	605349
11744	605349
9538	573657
2411	727622
12493	824716
5606	711662
7704	8157
5436	11642
12944	695236
8551	13121
4593	306910
505035	718099
306910	718099
174043	718099
12886	718099
353883	405689
353883	762151
358760	401526
220024	401526
7046	401526
9107	250246
7157	128173
176563	323861
10416	441234
5200	208722
349661	399602
3416	4487
5267	122630
8125	792581
10841	219866
198166	219866
11744	714594
8698	432320
11734	432320
163142	589595
590331	806660
575188	806660
806660	834169
242752	309519
5364	309519
8458	46234
6284	6383
6566	387991
6861	387991
122225	387991
198166	492358
130695	492358
5512	6114
12411	31141
5961	497857
12944	497857
319394	497857
321331	531424
7340	10945
53558	597796
9374	832853
1902	232679
376137	610407
5435	6395
7351	809045
65	809045
29	188841
621518	666963
258934	842078
7085	842078
8381	149309
3834	12097
8381	300818
7783	497782
2838	392542
2436	392542
621325	746227
287244	746227
557969	835612
14393	635505
10904	635505
595718	635505
120434	635505
10879	635505
399608	589107
29	174043
9292	133319
133319	823296
12475	823296
65	4782
3512	607338
7216	683774
392455	683774
183461	729644
250246	729644
12944	729644
718099	729644
729644	840424
6566	757010
293273	477443
167548	237319
53757	468593
167548	475608
167548	486511
53757	486511
37287	825574
7783	825574
5859	595553
510	8653
59250	625009
625009	798022
9038	798022
2518	2703
7121	309251
353318	686076
5143	668154
2936	668154
7750	668154
4873	668154
12288	526763
62660	89172
3383	373088
371940	373088
197339	373088
4412	349484
5200	501261
46017	501261
462338	501261
3401	501261
843533	864952
3248	864952
3952	670722
10113	737160
5200	737160
4073	830109
10258	445143
12070	445143
596290	641965
10948	129088
2936	493501
365026	819181
59872	819181
11460	210233
3248	5887
7777	317389
7751	137640
57390	137640
7455	375476
7751	518652
1996	518652
518652	696653
375476	696653
153377	696653
137640	696653
69126	696653
7455	696653
138748	382599
10792	880020
678396	880020
63541	63718
295	510
510	2915
11391	262910
7664	486207
4587	527166
201589	527166
4587	536338
4261	8974
209018	210867
12374	210867
8505	10666
704468	873816
13161	873816
1080	12091
8463	12091
564179	773529
773529	870364
9888	22726
1046	123925
100216	297452
34167	404738
250174	749489
100216	749489
3512	4723
3512	12349
4723	12349
6927	383955
10329	11495
665	3754
10587	244403
3849	619457
468333	619457
433799	874771
2026	11467
10809	11467
501261	665628
9389	665628
725	318649
3849	477420
468333	477420
468333	502690
6577	572273
10658	702000
4216	702000
9736	702000
5267	606413
310323	573655
7645	527635
286008	527635
268892	527635
129876	457397
444881	626690
769974	859305
29	13046
149469	724937
1128	8346
5317	428259
512	7418
75	309100
1243	11021
1584	71615
10536	581269
2674	827503
1493	346631
4816	6617
1899	445261
6304	445261
2974	8888
2004	286008
655	327077
585	10841
5850	10841
216	8727
2004	8727
3788	112692
9280	9329
885	12148
2420	12148
3929	6756
156787	675539
10723	240439
11084	474364
2426	4787
1009	4787
2375	5502
1965	9508
511	9508
2636	9508
558	187037
1009	624256
4110	9538
3728	9538
952	3693
718	5663
2226	127692
743	1754
96	12425
3934	204703
1009	3845
718	3845
1604	3845
1908	2026
7693	787986
5677	165634
7496	8710
1615	213348
61	743108
7246	9639
7696	12888
2076	363550
1804	9670
2434	9670
255	10539
4170	10539
2420	844500
7383	435900
1603	536148
22562	804985
10222	13079
3934	5138
2762	6486
3799	6556
1604	6556
2754	10210
1804	10210
1243	726709
7763	10002
7269	10002
255	3383
3735	75325
305	75325
289	75325
5472	8381
933	12070
106	662079
1009	662079
84908	512345
2138	266545
2085	261077
1627	249621
885	9667
3844	9667
305	9667
5329	616404
1863	4593
2528	12288
5646	653983
933	10258
230	7777
3284	9001
112034	293095
255	10134
9460	9466
2434	838778
9460	838778
6266	7750
4170	69157
78326	817727
738	735370
9460	739816
3934	4618
6567	9715
140134	247844
1603	247844
2643	469738
5134	242752
66138	471458
1603	5606
3844	5606
145574	600492
255	72323
1147	5859
5718	5859
1035	5859
10405	404328
1681	9389
10015	10677
245	10677
7219	558047
2450	390999
7803	12908
9977	593470
885	10522
1137	3343
1013	2493
174447	482847
3817	8512
5883	8512
3055	9969
3817	9969
581	11873
7737	13150
7111	13150
1054	520845
3768	300695
141901	631985
10015	11803
952	492849
11407	260845
2226	260845
140134	564179
66138	564179
26743	683308
60830	260880
60830	840208
885	6615
5718	128112
11474	694039
7456	122225
6014	11487
571	10879
230	10879
996	11570
996	13087
897	13087
1893	5315
1603	163987
3195	208322
2434	13035
1913	13035
5646	31853
1615	766490
96	415383
135	449936
135	7121
1603	9171
255	9171
2004	9171
135	676720
3844	5669
3195	10792
10723	10792
1054	805266
18501	369784
18501	685129
207471	766630
3728	6384
1584	5384
227	349000
1997	7340
305	291697
2426	3401
315	4388
131	1902
1293	7253
2636	7253
96	327435
547064	808754
655	1822
2450	5846
2018	101108
1256	8748
147127	399888
2004	4647
3284	5256
1650	3282
255	1084
346705	607819
1070	2518
2815	8551
135	8551
10383	12493
66138	161844
66138	530258
2974	13251
658	413987
1228	1802
1070	1381
6304	6927
1054	626820
2754	118336
1054	419823
4088	89521
1604	5870
3735	605217
3532	390414
2643	141758
227970	432152
5883	11242
5883	314185
9378	588784
933	798665
10447	550139
1009	12414
2318	380168
6416	7808
718	7808
131	103686
131	528559
255	7536
571	7436
2434	133111
1898	279698
3295	8231
3040	874536
1256	8223
8369	8975
248	8505
8351	728228
8522	728228
172070	285847
331157	436539
331157	580076
331157	648513
5718	618746
3844	618746
1653	269375
7813	8698
1258	604445
357	613915
1974	877246
11474	543959
897	10485
397871	861646
4075	10957
6611	10742
5745	66520
1908	10115
61	9035
8448	22965
7803	22965
462247	705310
3040	113155
5896	113155
6393	10390
511	10390
3271	10390
4009	581432
245	205713
5638	10121
12	10121
8271	809889
476253	809889
131	8463
131	731796
1159	301839
9460	188081
11863	415069
6351	12334
8445	349661
7803	321224
11518	127667
255	842370
106	295
36289	75696
106	7751
140812	457615
6014	877433
511	5114
445603	596593
267533	823320
2450	5263
2636	5291
3672	220014
3253	437035
1572	721794
61	430498
9460	157753
512	146058
5665	166615
121153	235587
94893	414698
404833	718305
1159	158821
120653	244777
6393	287244
1893	536780
3735	373388
10330	478119
2974	478119
9446	230984
885	668537
145574	219885
8352	758195
3697	6568
12703	52304
3735	52304
9977	592891
3929	6329
1054	2838
5153	235811
3284	12133
9446	12133
129188	755121
284130	795824
10457	11949
2992	226828
218	792068
5317	582304
885	286739
2754	722899
1171	722899
3697	722899
2974	605349
3796	573657
12	727622
558	8157
1899	250246
78326	250246
7496	714594
2974	46234
135	245188
135	332549
3271	531424
1908	5435
3934	5761
933	1467
1492	589107
6875	823296
68548	577788
26743	477443
5002	5708
245	686076
6351	431984
885	501261
28181	608745
255	3248
1615	439824
106	153377
1570	613838
4816	8974
2426	12091
8237	12091
3055	4723
3934	11495
1184	11495
571	88433
12	534588
5883	800052
1035	11467
1899	3183
18501	112768
2004	538538
1152	5412
6611	573655
6091	875504
3195	696511
2138	104478
2636	130756
10224	130756
61	399115
5202	726758
10457	137002
5850	6566
14	537911
2426	12071
255	606351
502	798540
8237	11633
933	3849
4088	791308
6939	126923
9460	847118
66138	665835
255	2126
1492	4308
797	10708
3803	10904
1679	10904
1147	10948
1313	10948
5850	12889
26743	97972
26743	182853
3306	232400
18501	320759
9321	406667
9460	439789
5896	458232
120230	458245
69	529167
9460	737760
301188	817166
658	1148
230	718479
2434	344124
5883	190560
6013	13845
5779	260416
2101	8125
1913	183461
152866	626690
933	798022
18501	263269
390148	746068
5971	9626
68548	729644
3934	12366
4075	5267
3768	10519
9460	198166
1152	240841
1256	8920
95187	414295
5646	11781
5718	852767
2101	94427
7496	8854
1674	1978
12	8545
1603	418771
10130	198166
1228	590934
315	505373
239622	634144
43249	198166
502	397895
5002	10519
3040	6664
885	462338
9460	462338
1650	240841
5163	12175
1228	9084
1313	651495
135689	436262
1965	8867
2426	9084
2091	661456
297531	660306
1913	554057
6393	181259
140134	834099
1863	4127
8445	9084
8351	42585
8351	596947
135689	222069
131	13161
61	367343
8216	8458
9321	261666
2226	868658
3295	623274
3844	8458
2004	842081
3263	199739
106	518652
11199	859994
10383	554285
512	318995
7269	571239
2012	8347
6939	799684
581	666963
26743	555558
232235	657970
12980	724937
3974	4758
4862	11649
286659	734649
558	700395
1243	5973
128938	797877
2602	451312
5638	326408
4862	201675
8351	9107
118	4484
357	380540
255	760421
558	538598
3735	682251
70565	415784
1256	714179
6310	742938
2399	860028
2318	2436
1899	387991
3195	202584
1054	138665
2754	138665
7269	321093
305	2436
1256	796293
9977	688992
1556	6757
255	42133
5662	852503
7351	8445
5267	9967
802	5745
2119	3844
2026	4170
2026	13102
5138	5509
5138	6304
8458	10330
6556	12513
12070	84908
1996	8522
2061	5638
10712	618830
5606	8352
5859	6310
172831	563970
3343	3697
6344	9460
6460	7383
9394	135689
371	94893
7695	9967
1902	3844
7253	60830
210	5638
725	7269
5436	10723
1084	2226
5734	563970
4378	4637
1978	141256
10416	12972
539	1965
5870	6416
6750	10383
1080	2375
8505	84908
9888	43249
8463	9280
295	3745
295	6416
295	2004
7751	8237
6784	11474
120297	173372
6480	382347
2436	3844
6664	7269
4877	6155
1072	3934
8653	256684
5708	84908
1845	2992
1845	799216
5887	107188
3248	10015
510	1965
65	9460
65	3844
168	1627
1149	8271
2992	9967
1009	2375
808	1650
2602	3934
3284	3697
3672	8654
2643	563970
571	3306
1013	3040
1009	3799
1908	5718
3844	5718
3735	11474
1013	4088
5509	5915
1184	8448
1965	8448
2420	8448
1898	9365
1863	5472
7219	7696
1137	1171
135	3532
14	1869
2004	141256
69	227
1293	3728
5677	5943
1159	2012
1258	7592
357	2636
1152	11407
3153	8352
3362	8346
11873	634008
3416	634008
321601	634008
830	7418
7645	374872
8231	374872
3416	374872
10589	374872
1084	374872
1080	374872
263362	374872
3416	680073
7418	680073
175760	309100
8231	11021
11021	326972
8231	602097
2459	692228
11663	204672
43335	581269
210233	827503
130573	827503
3234	827503
355071	722199
10113	40479
700899	762843
6850	346631
8359	432084
10752	432084
295	147721
3401	147721
510	10496
8381	10496
153004	208362
4073	355973
279698	355973
8970	355973
11744	12889
12536	12889
12675	12889
128173	445261
275971	569310
128173	569310
6750	569310
279432	569310
8722	580941
11495	580941
3883	8888
7765	8888
4412	7351
46113	286008
4587	286008
4647	286008
6615	286008
8854	286008
9389	286008
10841	286008
276316	286008
10396	286008
3248	286008
266545	286008
246030	286008
5256	286008
9528	286008
5267	10841
725	10841
4647	10841
10337	10841
239432	592087
11391	11408
2493	112692
11642	112692
5267	722227
161822	720581
442243	607783
2936	10082
2126	4412
3343	8534
5708	8125
5846	8125
2703	8125
5851	8125
8125	13543
372650	409736
6927	462338
378824	462338
8915	462338
372650	693919
12148	693919
6927	693919
378824	693919
676720	693919
9171	693919
677492	766275
25987	372650
2518	372650
35663	387350
8125	387350
242752	387350
7253	818773
722227	818773
5267	818773
54530	102945
102945	877957
8167	10770
855	10770
10770	74631
240439	365263
11781	784034
112692	332347
665	332347
6284	675539
1729	675539
42133	675539
10658	675539
8727	675539
180642	675539
5961	675539
5501	675539
11713	675539
550004	675539
120297	675539
470689	675539
12475	675539
89521	240439
665	240439
7704	12421
10904	380540
8223	10337
6344	10337
3834	10337
1084	10337
5267	10337
4647	10337
4618	10337
4412	10337
9736	10337
283050	687015
245639	289574
311390	405463
4115	6128
6128	63090
8748	9508
7121	9508
390999	518302
78267	187037
98186	380154
286008	385122
11958	453158
181514	553760
509707	624256
286008	624256
9667	624256
5669	624256
5138	624256
232400	624256
245188	624256
332549	624256
5519	624256
363779	624256
529222	624256
580273	624256
624256	757958
553760	757958
121364	757958
78668	757958
363779	851948
9605	851948
8125	876437
624256	876437
385122	876437
3383	181514
121364	224757
11958	224757
78668	363779
5000	10658
2026	10658
6633	10658
6284	10658
8125	13161
3834	13161
1084	13161
7765	353040
327435	353040
3686	9538
353413	569725
3693	569725
11649	569725
11860	569725
4023	5663
675539	842081
153004	842081
9389	842081
57629	842081
82959	165604
725	165604
1754	2126
295	2126
12411	12425
4618	12425
11467	12425
10957	12425
4378	12425
198166	821559
746435	821559
541244	821559
4209	234660
510	3362
10809	795163
3845	11588
10658	53757
5143	53757
539	2026
4647	268015
82999	292372
799684	835535
757818	835535
7253	130756
556035	878485
607284	644701
384121	644701
7645	644701
7815	787986
384121	787986
7815	102139
363111	734674
330649	337957
8508	337957
10957	337957
13079	337957
6284	7359
149233	314845
319607	570525
319607	743108
200607	743108
128112	318666
4635	12888
6568	12888
6486	12888
46113	363550
339098	793202
8970	793202
735	4209
4101	9670
4209	10539
2026	10539
9466	10539
5486	7689
5495	7689
213287	850826
9667	10925
4412	10925
2436	10925
10792	10925
9466	10925
3458	10925
6615	844500
470205	852426
510572	765944
373425	435900
8347	805771
432152	640287
415739	640287
11878	471402
11781	13079
11873	13079
7253	13079
10108	702025
266545	754613
176563	832014
75704	832014
12148	832014
275971	832014
9466	10180
4593	10180
1996	10180
4618	5138
65	5138
4209	5138
2436	8458
510	6556
4593	6556
3863	6556
9667	10210
10180	10210
3248	10210
6015	10210
3952	10210
4308	10210
9171	10210
7579	10210
2119	10210
5859	726709
332347	414682
9171	521923
671681	843533
712644	843533
613399	843533
414682	843533
6106	554680
7908	103797
8433	522035
9670	10002
7689	10002
4101	10002
3248	10002
8334	10002
7343	10002
1084	3834
3834	4480
8456	12453
4480	12453
3867	12453
12453	227804
8334	227804
4007	231049
2518	231049
11987	571830
227804	571830
10002	571830
2936	3383
10649	12366
10337	12366
5669	12366
5138	12366
4647	12366
3883	12366
2026	12366
12091	12366
539	12366
6384	12366
5859	75325
5961	75325
12366	383945
8710	383945
10792	383945
152627	198166
725	198166
9171	198166
190593	198166
7253	198166
2026	526627
8380	11663
4127	8381
415383	824958
10925	824958
10258	12070
11460	12070
6284	12070
295	12070
8551	12070
8638	12070
2026	10113
11242	710339
384491	462140
725	8939
1996	7292
5606	522828
4787	6256
10666	662079
9980	662079
6256	662079
6128	662079
361176	878713
355204	362746
85484	266545
8125	244237
8638	244237
3416	244237
838	244237
25580	244237
5761	659191
11460	582001
85484	276066
2769	276066
9171	276066
9171	329227
266545	435948
329227	501672
266545	501672
329227	526780
489216	739284
266545	739284
7765	9667
5669	9667
4647	9667
1996	9667
223328	445472
2761	445472
282770	537773
3686	430765
3183	4593
12288	223751
29	223751
337957	653983
497857	653983
3835	3883
3883	9084
2104	62660
462140	557531
3248	10258
8638	10258
7981	10258
5138	841182
5267	9057
8698	9057
5611	9107
10090	11744
6861	11744
9035	11744
9107	92959
4593	92959
9335	692040
12684	725539
198166	746068
10567	746068
8463	10134
246030	457859
246030	645374
6284	9466
1902	9466
8463	9466
872	9466
188081	838778
417132	838778
746435	838778
4516	769594
263071	769594
118440	774372
1982	5172
