6331	414614
149721	366856
1607	860945
4538	860945
79377	860945
482699	596806
6566	11744
5646	11744
3248	11744
9607	314845
5646	314845
171171	314845
486263	766490
7785	124185
205235	415187
9667	10809
312227	783615
503	13085
5676	13085
12886	677315
12888	757162
12886	757162
221862	757162
600070	757162
4409	10701
5949	458544
114083	458544
241776	458544
98122	241776
8974	804492
243523	804492
12933	156757
345451	370715
337529	718213
693825	718213
2136	718213
11159	718213
74638	315353
3419	11877
7211	693825
269268	693825
12352	51538
98938	497908
10948	497908
14054	344124
437050	584337
177113	211807
339316	628178
6824	72243
2102	333396
286840	396368
278275	574347
574347	719693
278275	719693
286840	719693
366734	484776
605	10472
3739	630639
372539	630639
340221	701874
777604	831405
8458	8974
8689	48721
318660	560650
13085	257959
4593	257959
113357	165157
3248	4007
324382	744593
5718	8745
7813	8745
8654	117952
174465	726590
7479	536338
422141	536338
473675	564088
6331	755264
547790	687116
96948	687116
9107	687116
213233	390599
8761	214951
7716	214951
12888	209724
12118	209724
120196	209724
297225	302908
6566	538396
301839	788876
290471	788876
538396	788876
53165	290758
53165	861788
4744	855812
118680	855812
540098	674232
13085	674232
8789	849852
26465	77926
13006	668914
318666	771752
236089	614873
249262	335958
4409	335958
11976	35140
114735	721093
5420	721093
12118	119158
119158	641965
622224	641965
5456	258481
5718	10598
11976	856910
491847	526334
491847	569789
191492	340004
340004	842167
10210	10925
278275	402133
286840	422281
275371	422281
372815	536795
96539	471322
11801	487260
471322	487260
96539	270967
4170	257004
12944	205287
205287	644478
487260	741172
265750	827334
5509	873479
78326	873479
75325	383945
383945	435022
783209	876704
2423	353260
599986	659857
353260	844928
3458	9164
452192	466817
3458	466817
9164	466817
13151	824649
743108	849982
10348	849982
827683	849982
66874	849982
678315	849982
249262	847476
10423	10706
10706	11734
5420	11640
10423	11640
11408	12876
2974	12876
241186	313064
10701	425973
5038	442181
201829	442181
12713	442181
6605	442181
4830	203909
5611	567553
152818	842054
435022	842054
669254	842054
219814	842054
601586	842054
766904	842054
12118	523517
12933	529885
8789	529885
137562	529885
9848	47624
161239	868793
39996	868793
302528	338535
78326	416235
255	812597
78852	812597
12352	812597
197684	848126
555509	848126
11640	823384
6486	11801
5456	739687
465286	739687
11801	739687
12888	78852
301839	471705
5887	149220
139708	330993
3248	330993
9848	465180
12957	734589
13123	765541
8779	632561
311274	632561
399587	632561
379433	632561
151874	632561
123728	632561
311274	874484
631903	874484
5718	526343
172391	173300
827552	864269
74402	864269
259224	529872
462103	781717
8974	831300
197684	485800
416366	485800
221862	485800
367687	471317
12933	367687
137562	234774
8974	243523
346877	369851
369851	710505
81267	710505
346877	793372
81267	793372
39996	161239
11458	223751
12475	223751
5645	465112
407483	465112
232117	830886
40595	566371
161569	616400
12475	831101
4662	831101
659857	815805
2967	687275
485800	687275
12374	687275
64192	625854
127544	306124
432597	550565
385513	491878
2967	534590
206751	534590
368160	376823
263098	471909
449847	528734
263098	528734
418852	869854
12279	412102
13085	326188
66874	544367
172121	857422
479052	607260
59257	607260
12352	725723
7157	725723
121556	332749
104359	332749
332749	671887
5315	561286
23087	237653
9848	696286
12971	199988
11787	199988
199988	498422
34182	574991
198646	219368
219368	784995
13067	383138
557873	634220
4593	634220
561811	634220
383138	634220
306898	734749
383138	734749
8187	792157
7157	792157
634220	792157
630278	792157
355352	792157
13067	792157
12933	13231
7157	298653
232117	302528
237495	302528
200032	852136
76837	223263
10383	781906
4977	790618
676205	790618
133282	448279
113622	448279
201229	448279
416235	569814
169222	420388
420388	640291
169222	640291
402582	581327
828554	880676
435022	696300
308133	355309
410239	770723
1135	3248
3248	75608
3090	133282
11776	518832
341786	518832
37669	518832
114312	660622
5949	7298
3739	7298
431905	791504
12345	320366
485800	510151
5038	5420
12944	78724
5420	506756
113622	506756
425060	469111
46234	469111
12933	137562
12889	260080
12966	67371
37809	99738
37809	540098
159350	189690
246349	247380
247380	515595
246349	608353
185036	368936
63324	662486
485800	850107
12888	850107
13006	563665
222051	563665
117952	495653
6331	11408
8933	352886
38584	510400
53134	642307
6331	409918
409918	834452
346135	793125
669254	755239
5519	289970
604149	610483
13186	610483
610483	617509
519636	617509
289970	617509
158049	617509
316826	866664
195231	866664
117089	866664
5263	9699
332749	800129
654016	826798
4593	8138
5663	8138
5859	11458
2974	11458
5315	11458
3090	653983
11493	653983
7298	653983
483852	566721
89379	589810
12889	521538
11408	260719
4170	266741
4593	5859
12933	50655
5859	50655
209724	452762
50655	452762
4593	12374
3739	9107
12713	25212
87607	215455
87607	425469
6331	278271
3248	439824
10539	439824
367693	790525
439824	790525
468288	790525
9107	12327
9107	49467
648464	729644
4830	12944
7500	12944
7500	553200
312078	553110
5420	577450
2554	678362
241776	678362
458544	678362
35140	678362
723443	766904
340004	616981
222051	616981
44862	175530
11531	553626
9540	553626
364539	553626
223686	708208
468155	838897
12889	838897
444900	838897
13237	324382
5038	324382
4593	387713
8933	12345
9433	12313
5456	491662
11159	12309
661644	866089
173370	240338
3458	225954
4409	344649
5315	9466
8458	9466
5859	9466
26465	474372
396640	621606
396640	843759
2136	4538
5859	9670
4170	9670
8138	10539
9670	10539
482791	621644
631826	639237
89379	291955
466817	747171
8933	283039
626834	632677
7877	14220
4345	665978
4345	861786
230973	639283
708134	766198
718213	777604
7845	777604
729644	833675
529885	737373
29	4593
4538	678119
5315	678119
29	336746
343578	687713
443876	766057
9982	338444
338444	467275
11531	228737
332391	489027
451454	661232
254510	661232
148670	661232
484400	879742
148670	484400
8974	643271
11801	643271
409918	416366
5939	416366
416366	863892
248022	863892
324382	682400
12342	682400
2683	432610
27740	432610
27740	618531
11787	852038
13076	252573
37809	465533
57287	716373
9654	736024
10103	13059
367105	669904
4593	59257
10701	353355
154628	353355
3803	12421
1993	128013
128013	193644
12370	193644
128013	407449
4729	407449
193644	668741
128013	668741
1993	878124
4261	399526
674925	879559
667419	879559
12940	691388
5645	407483
2974	10948
364230	675603
326417	758274
10210	261067
5631	261067
324382	618715
39690	618715
529885	630894
234774	630894
12889	630894
12345	630894
149806	317412
317412	444900
70688	444900
12889	648464
6486	648464
3458	228544
72243	674925
12342	228659
13203	684872
12888	684872
6611	13186
10452	13186
6605	13067
237495	714971
339362	557490
4170	178751
546558	607129
5718	607129
5887	607129
248477	746835
10701	347669
12374	347669
5949	730245
678362	730245
10423	730245
364137	730245
596247	730245
172171	252021
95827	486263
2840	4170
1607	4170
114312	122225
10948	122225
164951	604071
8933	587842
29	357134
29	148302
10457	300198
29	294614
293690	294614
8458	755092
6486	89379
49706	89379
18788	201281
357381	669019
123320	865284
78445	242582
340004	467226
4538	562174
347669	667281
55098	679810
340004	613009
340004	738714
5668	8085
149993	697205
164313	396640
164313	575829
424858	849610
5949	217001
10423	257289
9569	216140
5645	422860
1607	740635
303206	505335
77255	163122
522884	735540
4593	8648
11640	252220
10423	252220
12361	344726
239656	687805
687805	740112
463243	742938
11877	62228
642635	810378
185036	861844
810378	861844
26465	435400
519411	667959
31320	53801
31320	676965
10701	810637
283039	810637
7845	528116
11391	46017
10701	35137
706235	769475
3183	6719
503	277844
7664	11391
6485	482699
852864	858071
426688	678182
441849	529880
433601	671332
410623	830044
669254	756982
114735	743108
721093	743108
5718	5887
8138	423274
328420	390503
12933	431289
12888	18789
6331	18789
6617	44695
4593	425939
6899	13151
6719	119584
12876	696035
252350	644009
423481	852660
294852	852660
302528	713486
423481	713486
369851	849411
2703	849411
12933	74402
356173	436140
11801	60278
582929	770255
407330	770255
669254	792248
5172	792248
770255	792248
505335	792248
60278	792248
639703	792248
438924	792248
6242	598928
231601	799231
590070	677166
2040	112543
2974	4254
2974	717585
4830	133197
9670	494496
5663	621797
5172	7664
4170	7664
5718	7664
3844	679962
372612	469816
7746	71494
1982	7474
257004	632963
6485	258015
187673	260129
237495	494503
3146	427781
10472	631533
5787	631533
575707	612974
352763	612974
7157	612974
12886	479052
302528	479052
479052	851274
324382	851274
600070	706235
204946	706235
255	319821
5887	172129
5887	10819
3419	79377
2423	33463
117709	174465
227745	701229
3458	206274
157069	206274
519411	866284
13237	95906
8138	95906
324382	659012
6750	675539
365641	675539
223751	675539
3834	675539
549281	675539
332619	527861
268341	842652
332619	842652
126286	145680
75662	277395
277395	468362
126286	468362
175530	468362
6438	723443
468362	723443
277395	723443
75662	723443
11159	674914
9540	497473
396024	796348
555046	865305
396024	865305
205271	869078
118680	252290
184055	241186
332244	470445
13071	725993
725993	833301
375305	723119
6242	9485
6611	578017
695011	810732
695011	818636
6486	24766
6242	461071
2703	461071
5676	5949
110168	477454
8286	69629
3183	77255
12888	77255
458544	581602
12888	581602
6331	581602
529885	581602
2683	8933
5611	8933
510852	581342
189796	355459
121556	382069
3946	5519
7526	11541
165216	683895
61112	737246
600070	737246
643271	767313
13006	749224
78636	749224
175530	749224
8761	362280
362280	770588
328344	824358
521213	840603
6617	714098
11877	242598
2136	232117
6899	232117
5509	503106
13123	328252
12475	384763
330364	353028
161239	278084
44862	621465
13006	621465
2974	193989
10416	114312
95827	243237
172129	598794
486263	598794
6814	466175
49092	466175
179723	597899
302528	597899
12140	271351
367330	650482
157901	581376
173300	492335
721093	782369
696300	782369
756982	782369
104478	330806
12313	50274
50274	328303
278275	309173
511352	527013
2040	606980
356434	606980
12876	210373
12876	518949
573218	867430
48175	220014
50274	641367
12851	631604
468155	866965
5676	693432
702462	710750
7813	695203
607075	783013
18789	536788
58338	283587
7298	283587
77255	465291
2703	587200
280189	393346
13046	393346
12475	458343
7716	423174
9466	10210
12933	227820
227820	392455
133282	392455
442181	642515
12352	642515
1982	850826
461071	850826
849411	850826
10819	832106
208171	242006
8648	322053
242006	322053
242006	556414
4254	13106
410570	591418
422281	501676
286840	501676
83688	501676
5519	520018
737705	853805
51602	590110
6374	686976
344124	580089
12352	860315
7211	357529
13106	419667
244744	294852
35394	423481
10253	600837
8139	600837
163741	739863
497372	739863
163741	760884
60023	760884
10423	80049
69947	80049
37669	259823
3248	259823
70333	832180
5472	782726
49706	572358
1982	161539
12776	605894
109108	570239
4593	174318
3248	188211
283587	444083
133282	497671
4007	582001
582001	710406
497671	710406
3248	7252
3248	270458
4593	256890
12889	256890
46234	425060
205459	425060
4593	670357
459456	670357
44695	670357
5420	235624
9164	154628
10701	693069
529157	725778
161569	362915
7211	362915
563665	734423
156437	764456
2840	633589
206274	218732
164309	478142
12971	441849
12309	84747
29	864964
272309	602355
362915	531657
324382	657886
613643	859798
353126	647357
353126	668082
117952	393894
114312	471425
324024	496568
255	154348
255	519932
519932	876437
185036	668005
31396	96888
5887	96888
9639	96888
96888	419455
5887	419455
1982	656836
96888	656836
649315	663113
98645	746770
8187	339023
13151	31426
442181	769552
174318	769552
12966	769552
133282	847648
13020	626866
9433	16368
75325	595553
60278	407330
49706	323905
5949	323905
5663	9607
5887	31396
60881	645717
39690	78326
4830	144545
78326	144545
164354	345853
343602	840597
311943	840597
164354	840597
107048	840597
2592	786407
4142	877107
68460	765851
10964	12888
1841	6331
4816	519044
79558	425906
40602	408950
40602	466531
1502	7479
1841	10457
8686	224834
8686	575707
74562	190124
8806	725490
7824	13076
11243	852943
4209	10416
10483	366793
1615	12475
2318	12475
292777	649575
6541	12248
2026	12248
372	7861
452538	814231
822	162427
4362	201869
7596	720661
848	6485
4902	5718
1641	5718
2557	766606
1899	188608
1869	4852
1913	574304
36579	669254
77524	362238
1898	284158
1685	484005
1	329847
259043	791871
5688	6605
1159	6605
5274	762108
8328	12889
1615	12889
4816	529157
7461	12600
7750	596806
107188	630408
757	5646
12366	314845
6784	13085
7159	531041
6703	563998
66	804492
6057	370715
6057	745909
2120	718213
148514	315353
3672	7211
486482	693825
94669	661181
1899	60023
1667	344124
7038	65732
124994	211807
124994	758932
19999	339316
19999	719028
19999	836792
253808	642494
712	8974
8542	8974
7461	744593
7787	8745
8652	8654
3159	390599
3672	853635
71874	440574
5571	816283
271782	855812
83834	855812
177114	515809
8211	472378
2876	8673
214112	335958
2495	721093
4362	877811
478180	526334
28510	340004
862	842167
348	12565
12556	536795
3439	855747
11243	131168
5885	487260
74458	642136
1711	762357
7693	458232
3213	353260
98012	711999
10013	10208
2518	583614
3672	824649
135187	225610
1596	10452
9840	729176
24185	617729
4459	49706
6640	228147
4672	735057
13205	219814
13205	842054
131215	243405
12907	529885
7300	416235
6939	812597
201208	812597
770460	812597
1847	812597
10483	848126
11756	11801
11756	304002
4257	739687
669684	850424
367	565972
6832	557873
338450	526343
12561	173300
880	864269
375076	485800
136315	369851
4142	161239
190668	223751
140822	219454
133393	550263
7824	526481
746128	819703
3658	437050
131079	292075
83834	206751
699	295056
757	613965
176097	567674
12556	801768
75895	540795
142380	852159
4015	639910
5768	11474
5768	194437
26734	857422
2026	75325
372	75325
7289	240304
7289	870270
3958	402879
4055	237653
4663	12776
7184	27011
104042	554720
4113	276221
161516	437620
3466	383138
13083	634220
375076	634220
274428	411330
274428	715491
148136	302528
12242	223263
1899	676205
6304	201829
757	763229
3439	5676
4663	169222
4663	420388
1913	12919
608355	696300
848	3248
368878	540988
3735	7298
44618	342883
198424	469111
2094	590417
7817	515595
7289	185036
20482	808187
255036	346135
64982	316826
176563	292669
1898	719714
1596	9699
676335	826798
5571	11662
3672	11662
31812	580590
11199	653983
123522	566721
7003	521538
67405	206851
5194	50655
654	452762
11983	452762
7300	352763
10113	12374
6832	729644
41273	213882
41273	616981
143181	708208
74458	324382
123124	324382
126281	176387
12562	726537
2994	12309
274	5663
2059	332107
1147	9466
470	676
470	4603
470	26465
28510	640651
2518	868562
4465	777808
7750	9670
2014	123320
2014	269265
2876	4345
94669	777604
757	3739
10013	475632
4000	521878
6340	286840
19255	737373
7289	526977
4362	4593
189923	687713
12578	766057
1670	356599
2876	5456
7750	670921
331	416366
3658	9654
331	732466
9220	353355
2094	12421
1899	12675
712	399526
8551	10948
5501	10948
12414	189965
206188	444900
1615	365628
206188	674925
1615	674925
78371	318666
4142	12933
3556	381860
7682	127544
4055	557490
4055	578483
757	3803
6592	583380
462192	517724
5	252021
2140	303611
1328	486263
654	839929
3839	4170
7682	773626
94848	514010
110374	505973
7693	89379
12578	218192
40554	830921
16547	806073
12562	55098
5384	5631
7787	260529
17042	575829
1613	6611
367	13090
5563	113541
41956	270340
5384	687805
11330	375305
2051	252944
2051	328095
757	1607
1328	2840
971	595310
6939	671332
271782	514113
6898	265443
1667	5887
4091	5887
10812	197684
6304	7872
887	2102
887	465068
12414	18789
6905	119584
7003	60278
7003	582929
173192	770255
4091	792248
470	600676
3658	189797
4257	133197
11075	133197
64	5172
26176	32398
2994	375317
206188	485027
279594	595797
2479	449798
12556	46442
1596	748288
1898	832486
1681	109108
107188	172129
1899	159252
129443	701229
397769	701229
288729	289037
63069	289037
6972	171171
2026	675539
478	14879
4902	11159
433290	644984
51593	626930
51593	817316
61961	470445
61961	858264
526763	695011
4459	5645
4459	5949
6304	77255
3735	9433
136554	458568
98012	702462
1598	751623
4215	88521
7677	9540
5738	8969
12414	806455
4402	232117
2120	503106
12578	18788
10812	313900
7899	95827
74458	466175
63069	271351
216919	451695
8328	69621
1968	330806
3672	527013
61130	302884
4142	220014
1089	284868
381424	575003
1681	693432
5768	693432
6784	812538
1804	812538
293936	434594
314223	658670
4209	10210
7817	12996
285417	699496
84042	322053
348	541154
48952	590110
537918	590110
3466	860315
4893	419667
9384	419667
228076	546850
6166	35394
118463	118680
12561	172391
2026	5472
35084	799944
4091	378184
6322	605894
31724	635613
5550	635613
31724	650281
6166	651638
324237	736049
13205	159458
9220	154628
1847	10582
6192	734423
757	633589
153432	164309
153432	218732
153432	478142
4169	410528
6568	159085
10812	693861
145518	343773
145518	484418
145518	592076
5002	796286
242380	565382
44689	283645
2059	656836
470111	649315
966	98645
2094	510852
198424	339023
7899	13039
1847	10348
3735	648334
2140	645717
1685	78326
8458	176563
151160	526763
6331	131881
3419	5829
3946	4790
13203	13205
642494	751638
9569	126585
10208	36579
11640	176563
11233	189923
12352	206188
11474	354724
34182	83973
448279	645100
425469	463163
255	4091
30961	41273
3331	12737
3458	7596
4409	9687
13046	190668
7157	13083
7157	206188
12966	13083
3844	12366
605	1147
605	5738
242582	526763
608	8787
51602	537918
5631	7750
6611	36579
2840	12366
2102	3658
2554	51023
13151	63069
13151	526763
280707	770460
5172	7787
5172	7750
3183	5046
3183	8551
4924	13205
5949	13205
5519	9687
1982	4362
6393	8263
13106	514343
10253	324066
5768	10113
4893	5274
1899	470111
470	7663
5571	31812
7677	9687
63069	433290
10056	433290
8502	380734
2600	12366
2528	3232
5688	98012
1681	5768
5274	375076
1899	6613
5924	7817
13205	743095
10013	148514
274	1147
654	5002
1159	3934
2026	3934
7750	12527
4402	94848
6032	354724
1681	354724
2140	206188
2518	12425
5846	12425
1681	5231
470	4422
6613	12242
6192	100350
232117	652050
468862	775036
319821	546558
5887	114083
12776	253323
2703	6242
2703	149112
3844	8458
104967	670679
431905	877107
514675	593107
593107	765851
8789	12888
12475	12888
12675	12888
29	12888
3248	12888
12327	12888
6566	12888
3248	151160
37809	582304
13085	582304
151160	582304
6331	313904
6814	313904
7474	7815
313183	774376
210616	383555
198756	575707
571131	575707
271161	575707
224834	575707
356758	630926
343578	770940
304634	770940
469000	487929
529885	614940
11474	614940
595766	614940
11425	614940
2423	3419
3419	3946
2423	3946
3458	8789
29	13076
8789	875349
96016	149993
6331	12475
8458	12475
12475	619489
12475	840755
649575	718736
401925	718736
465068	561120
397095	635393
452291	648309
479709	555254
294942	814231
3844	9667
9466	9667
6617	9667
5315	843528
92959	843528
13071	162427
162427	266434
201869	852864
10457	852864
3844	5718
2974	46234
8458	46234
6617	303116
336685	766606
4729	12370
3183	12370
12370	188608
12713	395745
395745	519475
582304	818573
3183	831362
60278	557693
519671	574304
293690	489132
347669	622224
157901	622224
173300	669254
209724	669254
44862	669254
465286	669254
6438	669254
5939	40785
18789	40785
12475	393299
18789	393299
9470	167202
643271	755735
83636	755735
443649	556624
217510	687310
144545	634644
4593	484005
42485	267818
10383	267818
328252	450249
12933	450249
13186	450249
441849	450249
347669	452291
137407	631903
553626	784072
98122	784072
686510	784072
347669	784072
311274	784072
485800	784072
323165	791871
676205	791871
13106	762108
425973	762108
419667	762108
12475	753610
6486	529157
12933	529157
4593	842070
462771	521213
521213	800718
9107	12600
9107	205991
12888	853985
755239	853985
827683	853985
8719	190269
197684	232243
83844	378342
172171	314845
11734	314845
10210	766490
11744	766490
122225	766490
10423	415187
4593	13085
5420	13085
2136	13085
256890	677315
5663	757162
479052	757162
737246	757162
4409	7845
5676	458544
49706	458544
157522	458544
2554	241776
11391	241776
114083	241776
49092	804492
2840	584717
467032	718213
3946	718213
407873	718213
5456	718213
313183	315353
8654	11877
8359	51538
4007	344124
5519	344124
2102	584337
437619	737822
203119	758932
161239	278275
33314	719693
501676	719693
10472	769959
164309	340221
2683	312416
80514	639245
121556	642494
454631	642494
432870	831405
6331	8974
4261	8974
48721	560650
8974	560650
676	579051
378342	579051
574304	744593
12600	744593
11458	744593
3248	11776
3248	358942
605	139080
11776	139080
139080	145248
145248	157244
300825	726590
13076	553258
8648	577534
353355	626834
473675	626834
55098	755264
13047	687116
356173	687116
280707	773642
771752	853635
214951	667396
4977	297225
12374	538396
12888	538396
362238	788876
762468	788876
290758	861788
206751	855812
276221	855812
8472	133692
4593	674232
586998	674232
10539	757896
757896	849852
13203	532654
5646	668914
222051	668914
130228	668914
98122	614873
248921	678710
701229	808616
7298	35140
669254	721093
13151	721093
6438	721093
845264	877811
270416	877811
8745	9639
7664	9639
1982	9639
114312	856910
44862	711800
227745	340004
242582	340004
101376	340004
665320	842167
8401	842167
447626	792123
29	10925
2136	10925
347669	619493
9540	12565
161239	422281
270967	487260
337529	487260
265750	487260
12919	649260
7298	257004
7861	257004
154636	205287
8458	265750
96948	265750
12713	642136
265750	642136
205287	642136
265750	800324
5509	624379
624379	873479
3946	873479
11744	383945
353260	467502
3946	711999
553110	726886
114735	824649
10348	824649
553110	824649
824649	849982
721093	849982
13151	849982
12971	849982
389051	849982
201229	225610
8139	11734
199419	570593
581432	729176
11640	49706
5949	228147
11640	424007
6331	12876
10701	184889
154628	184889
252350	354420
24766	442181
145044	442181
44862	219814
9699	842054
145680	842054
458544	529885
523517	529885
12889	418927
6486	418927
162370	336587
162370	372477
372477	868793
336587	868793
1135	10158
12944	338535
91930	338535
37809	338535
12888	416235
201829	416235
671332	812597
10677	812597
205459	812597
270340	812597
641461	772329
9569	10423
170573	495204
12933	739687
6899	739687
436140	739687
9107	739687
68982	739687
356173	739687
612974	739687
13047	547790
5859	301839
8458	471705
12888	471705
6750	471705
597899	650510
14054	149220
261504	465180
114735	569710
450249	569710
13231	569710
450249	734589
98122	632561
632561	874484
302884	874484
723004	874484
442181	864269
9470	864269
465286	781717
6899	12352
87221	485800
288135	485800
12933	485800
338535	485800
5676	485800
416366	600070
11474	600070
489132	600070
425939	600070
355459	430974
430974	471317
12345	367687
320366	367687
13123	234774
12933	234774
12888	234774
81267	369851
11425	254961
12374	223751
8458	223751
156757	830886
225610	438924
319821	639703
219454	382428
458544	550263
366281	411573
3946	342089
559244	687275
7298	265841
557693	692739
64192	692739
654730	698128
2102	437050
319373	437050
2102	550565
368160	491878
368160	756454
206751	712800
376823	863004
263911	471909
263911	613965
567674	764424
303611	764424
567674	801768
639910	694636
324024	544367
11458	75325
329847	725723
671887	870270
104359	870270
237653	463029
9848	27011
579013	719112
58106	344255
4744	276221
1765	571284
219368	333397
198646	333397
201229	634220
444900	634220
7157	734749
7872	734749
338535	734749
479052	734749
687817	734749
302528	355352
333157	593723
302528	593723
12327	13231
13020	13231
13231	18934
13231	298653
715491	741548
715491	802334
12933	201229
12374	302528
12966	687817
608	456838
84747	852136
6611	223263
267818	781906
42485	790618
223263	790618
10416	34182
201829	448279
12933	448279
348700	420388
605	828554
669254	696300
383945	696300
435022	700327
12713	700327
580089	770723
14054	770723
255	3248
35394	133282
75608	133282
69414	133282
6485	518832
12888	518832
3090	518832
7157	518832
3248	751642
3090	751642
114312	177887
751919	791504
278908	849589
12713	849589
5420	113622
449798	469111
5611	137562
44695	684059
11801	37809
487260	540098
4593	743547
13085	63324
478144	662486
72243	850107
61112	850107
757162	850107
648464	850107
449798	850107
9667	510572
471425	510572
8933	11408
11408	352886
8933	728486
8779	770269
11801	609838
609838	846522
487260	846522
13085	409918
13085	834452
596539	834452
35140	496792
346135	496792
496792	837853
5456	755239
389051	827683
497272	827683
91058	195231
195231	316826
5676	238677
392486	632500
8648	9699
5263	347593
714971	826798
12713	537426
7298	8138
5631	8138
10210	11458
5646	653983
50655	653983
518832	653983
336746	653983
4830	11787
718213	762969
575670	762969
503	762969
6486	521538
778715	797178
8401	665320
625251	665320
255	546240
12876	546240
5718	5859
12313	50655
12713	352763
11744	12374
6556	9107
8843	12713
12338	12415
6617	12415
8974	12342
12415	439824
10134	790525
9107	11161
11161	12327
11161	49467
12876	729644
12944	729644
5663	12944
12888	12944
12944	445472
12888	553110
7157	328344
7211	577450
337529	577450
328344	577450
357529	577450
30961	601017
10809	678362
1135	678362
13123	766904
460704	766904
78636	766904
213882	616981
44862	78636
78636	175530
694050	708208
9107	838897
13047	324382
12713	324382
6605	324382
4593	155759
12889	387713
12345	713515
552266	726537
4593	5663
405237	866089
114570	808009
225954	344649
605	5315
29	9466
8138	9466
6331	26465
5645	26465
34182	640651
503	4538
529880	777808
441849	777808
3248	777808
407873	777808
5315	9670
6486	9670
5859	10539
255	10539
4170	10539
3834	10134
255	10134
532654	631826
621644	639237
10701	84493
57987	382817
242514	269265
123320	269265
123320	271502
271502	808508
242514	808508
669019	869796
50274	283039
4345	7877
14220	665978
665978	861786
14220	861786
74638	423110
206274	777604
762969	777604
575670	777604
6331	6617
6617	833675
278275	286840
5949	479709
49706	737373
12933	737373
5949	737373
6485	526977
4127	4593
225610	695236
12944	695236
6611	678119
12475	604905
443876	687713
343578	766057
687713	766057
332391	831106
661232	879742
243405	643271
545264	643271
266326	643271
642331	643271
12889	92959
11744	92959
46234	92959
82161	248022
466175	682400
163741	497372
12971	852038
5663	852038
12475	852038
7157	852038
12851	852038
9654	73774
59257	807702
128013	745689
1993	745689
864269	879559
712903	879559
12919	879559
538248	659274
425291	691388
6814	182385
29	13046
393346	407483
652920	675603
675603	758274
652920	758274
13085	41075
223751	261067
41075	261067
13046	261067
618715	756569
564454	756569
8714	630894
12888	630894
6331	630894
50655	630894
9107	10814
11161	497960
3494	761696
182385	761696
474752	735293
227820	674925
95827	318666
10925	318666
4830	7157
8187	12933
5949	12933
8257	12933
4593	12933
13067	306898
4830	630278
7872	630278
13067	714971
529052	557490
529052	578483
350	3803
8761	20303
9433	635134
544376	765734
6331	347669
463243	730245
458544	730245
202139	795850
390503	795850
5663	5787
5787	252021
5663	252021
50655	486263
114083	486263
5172	122225
164951	457442
122225	604071
676	83844
4603	105673
676	105673
339316	460821
11787	12851
12888	328841
485800	755092
18788	89379
18788	480540
218192	606445
201281	844416
466817	669019
357381	865284
574304	714962
12600	714962
13006	242582
30961	266897
30961	467226
2136	562174
469612	790078
139176	530863
11685	423600
4852	423600
10706	13237
12888	13237
55098	645263
242582	263293
263293	613009
641088	738714
360962	604502
2967	8085
205235	384471
10423	384471
253767	424858
49706	424858
33210	545669
303206	448829
431289	735540
3844	344726
769475	810637
4409	528116
2683	46017
5887	46017
46017	280240
7298	35137
10701	769475
10423	779294
9898	328095
3146	426688
3844	670611
426688	670611
328095	670611
3146	670611
243523	762990
8974	762990
595310	686875
468362	671332
277395	671332
114735	756982
12374	756982
66874	756982
678315	756982
3248	5887
2554	328420
230875	330624
330624	423274
265829	295794
87221	209846
182121	209846
11640	609766
419119	425939
13076	119584
6438	696035
9982	618714
510852	618714
74402	436140
9107	463243
356173	463243
302528	770255
642515	770255
392455	770255
352763	792248
434655	792248
72243	792248
748288	792248
12713	792248
700327	792248
12889	792248
509375	792248
439587	607483
2974	33145
4254	717585
5038	6899
4308	5172
4254	4950
3946	5509
71494	375317
6556	436951
436951	485027
289037	595797
4170	535812
3248	7474
258015	260129
258015	823597
12374	449798
266326	449798
252021	631533
6899	612974
4593	851274
12675	466344
96948	748288
684059	748288
31426	748288
5949	401336
4538	11127
11127	756811
8654	174465
24766	701229
161036	701229
242582	289037
12475	13845
9107	365641
13845	365641
621606	675539
685988	743193
268341	527861
44862	145680
5949	723443
12601	70688
344255	497473
130807	204404
5663	460738
7474	460738
198756	270234
6331	6750
13076	396024
8257	869078
12888	23762
468091	645318
626930	817316
13071	454631
526240	723119
311274	607825
607825	723004
302884	723004
3248	497563
519671	807968
12600	840798
6611	227685
157522	578017
8761	11479
9540	53244
11531	53244
222254	461071
74561	477454
139708	294942
431834	488716
5718	566255
11421	566255
11458	474752
5908	751623
138304	382069
2136	77782
13151	77782
7298	9540
486263	737246
457566	737246
362238	737246
27740	376524
3946	376524
767313	780927
69414	341786
3320	341786
55167	341786
3739	11794
5263	423001
12764	423001
6899	570245
6331	840603
213233	313244
12933	232117
295841	503106
12933	443738
12475	648396
5631	141439
5420	44862
303116	384763
4593	12886
6750	10383
8472	10383
12352	13006
11787	13006
362772	621465
12971	621465
78636	621465
6438	621465
13151	621465
11006	193989
5887	95827
65781	114312
243237	598794
65781	598794
13085	597899
13085	710446
650510	710446
10423	650482
145116	650482
12971	782369
374013	457566
5420	457566
392455	457566
304002	452132
450249	452132
328252	452132
12876	149806
12279	309173
119158	302884
2040	356434
532654	753695
445472	867430
146130	641367
613009	866965
749224	866965
326188	693432
10210	812538
122225	812538
523517	710750
53165	740742
7813	8635
8635	695203
12352	783013
205459	465291
225610	587200
665764	754044
13076	280189
223751	393346
91930	393346
10423	145116
7211	544519
23087	95133
23087	219565
12933	642515
346877	850826
208171	322053
208171	361872
337529	591418
