6308	329548
8286	460509
512	482637
49295	878872
539	787740
581	769940
7280	878918
3745	207934
5749	198320
6172	9888
198174	711626
6308	130464
175066	398083
170550	786279
539446	757644
1072	715986
11703	303592
135915	708882
880	484047
324382	516291
10922	757818
66152	675539
54994	575707
66	193382
1804	766490
1791	6255
6664	842070
3153	9888
8198	656713
2777	78500
4895	9621
78619	518299
581	188751
1128	3845
33964	50880
170569	744571
118773	833698
9389	418220
2375	10001
1243	295174
5887	415383
8198	78500
910	113423
7157	302528
5191	788942
7811	12968
2457	305384
6664	521538
3336	488519
375	465603
3059	488519
1152	861561
2656	185328
346	239261
71377	424204
1982	346877
190593	198166
7815	460738
5002	635901
6351	302528
7548	198166
6525	305384
1493	1978
1653	723131
2702	10879
357	399391
1381	8476
4170	75325
9723	10879
3816	10799
11430	504605
7496	187180
146793	427846
15278	643721
1847	520947
8189	791766
5274	31141
3818	7343
10374	241988
79558	251216
8	12425
9790	187221
325	309925
5538	7751
6023	7750
1791	3737
353413	569725
676	296707
12834	13046
245	5846
2160	40785
2477	6722
6331	10423
1152	6617
1913	860714
6013	399109
230	784119
284267	743635
8079	471858
3731	870974
10121	458161
225996	399109
175066	545995
3818	729315
8355	373458
280	235457
230	708126
139343	857810
5915	342588
1711	553110
1137	554680
2742	819249
131	349661
131	135748
658	405223
2429	12484
53231	265328
665	332347
3040	332347
5857	332347
112692	332347
234227	332347
10649	12366
2762	148539
119362	497471
3040	5267
7803	452783
357	600048
2144	13845
61	12366
1137	88707
172	588427
4012	127517
2963	592591
4877	727179
74564	181074
3016	8125
4170	7298
332501	496555
4862	5267
5139	508667
622231	829829
12844	271828
6437	244662
1035	746068
1256	632467
8698	9057
4170	632467
5851	8125
6587	432320
9528	701012
4816	5267
539	12366
1653	436636
505	8722
9539	12495
1493	6850
5205	365263
1601	818194
3462	760706
44787	755807
1822	295004
62041	574107
11896	416273
1657	384491
120691	539376
1893	11704
1974	223263
931	725453
665	873450
4597	13199
1080	374872
4185	10796
10329	796293
3439	365263
6706	762825
1841	2436
6478	678682
3876	796293
59279	582539
230	571
96	278238
1381	278238
452	4587
10039	866275
9578	439627
105531	287689
96063	774098
558	19129
4170	841352
797	4587
510	1729
96	4127
6664	12352
6598	569310
8561	806834
5602	7813
3929	470134
1899	569310
5633	669272
102527	518659
57629	842081
1791	636914
7157	293914
6848	590425
605	8458
605	686955
140127	385023
3936	801100
305	7197
96860	859049
3863	10739
11501	143669
56	13047
36280	842081
9389	842081
4170	5646
3040	671199
325	859994
130918	646179
6484	688250
1258	11445
346	517829
5191	859994
42588	700899
6013	364055
2450	8347
2989	6750
6410	10891
500738	754338
71949	520603
3818	6791
381603	554285
1171	778207
1137	10211
1239	317326
1902	380692
17637	601933
61580	413448
2656	451199
1615	8257
1005	6630
2429	5436
7280	187868
10222	187868
8974	321126
1183	190583
1072	10304
512	439044
26784	600747
2702	7681
7304	9977
5266	10655
1087	401018
11703	102886
54033	619580
182	140203
6706	456915
1847	727350
3462	401018
1982	288252
10335	721107
1847	330607
6437	514769
140134	805664
157784	187868
2548	7681
5038	207999
4873	132502
36280	332749
6757	475122
295	147721
718	3444
558	10752
61	3271
1159	2493
61766	278926
5841	6835
510	10496
2528	878713
1256	878713
581	4412
1841	4593
324382	580630
1072	7667
7496	10957
4170	50945
5274	8726
3818	870888
3192	574811
1651	280329
13314	109933
107253	310118
7803	163494
3074	512176
119561	242848
5915	480950
1152	11458
1615	4437
170	5231
8512	176563
295	10957
1493	598794
6308	7667
641	3731
193382	219866
3883	4597
4593	6331
4593	11161
8347	8763
7199	10222
9845	127297
7678	226574
9390	11439
4007	4101
1570	2144
1570	2040
286008	353413
201229	349045
8125	80790
3686	3876
5859	10964
10002	12527
5315	10721
5315	8512
7750	10964
3834	4480
10658	314070
12248	353413
2004	2429
3362	11863
3383	10556
69157	674058
4647	190593
6284	207471
3292	252247
12888	324382
5883	9528
62	10922
62	1841
62	7748
5267	5857
9079	209582
5138	8986
7995	199124
4618	5002
8216	8698
2126	7185
175417	405107
1603	8508
6344	57629
4587	9635
9171	190593
9460	219866
7216	8198
9736	10329
10082	36280
6416	10320
81108	322177
11987	648910
5793	10039
10879	11809
9730	45912
4345	8475
240347	340909
427846	461763
4738	10922
4582	7548
11570	12775
10698	96567
216	2034
1084	3790
9508	10121
135	581
173610	383501
12987	22750
5681	10383
4236	633938
496408	674058
654	12731
65	7548
174318	223148
6393	383657
7279	10922
118	3439
1681	6784
2007	10121
10519	10964
3934	8512
1135	674058
10814	349045
6750	405689
2436	6848
4714	7304
725	9539
725	764
725	3929
725	422082
725	7696
496	1276
8651	9641
4620	6336
245911	324382
8152	388202
4147	76837
1607	405107
2493	112692
5167	10121
2761	3697
383156	607192
439824	806484
107236	242752
252206	311589
258223	488797
3248	4170
7254	10649
10904	11758
6664	7157
505	9389
5317	8512
96	1902
5887	674058
305	1822
7696	11501
3768	11703
2769	4895
4078	10964
1615	11583
2769	10649
1847	5997
245	3983
3936	4032
665	234227
357	658
1791	8698
1974	76837
199197	388202
6242	96794
2989	258015
295	2375
1913	4126
1674	2034
1256	1651
2516	5170
880	2528
7548	11439
305	2426
170	10374
1913	262165
6525	324382
2702	12362
66152	127297
305	1089
46	1089
1089	11949
8489	10121
7280	10222
1159	6013
1841	2104
1137	3731
5887	12527
3718	6611
1653	2516
665	5857
3153	6683
6757	296856
5046	11161
6013	197787
665	10320
624981	745939
539855	824636
10686	491512
10348	743108
528245	743108
334906	743108
596251	743108
9394	743108
13299	553493
208323	553493
1704	5973
223032	671642
399109	600747
7253	842081
5315	842081
2518	842081
2126	5846
2004	5846
2518	5846
2026	5846
10522	844500
355973	522108
224376	532279
9508	31396
8476	31396
4356	31396
4356	365681
63631	365681
432084	758195
426824	758195
299170	758195
283558	758195
246093	758195
3282	798287
725	798287
11895	805956
11704	86164
355973	445472
86164	445472
2761	537773
86164	537773
8480	94490
4216	8381
7695	365641
39873	365641
639006	675539
7253	675539
127517	675539
255	675539
361377	675539
73384	675539
5606	10925
3934	10925
3383	10925
5138	10539
10677	12366
7765	12366
10957	12366
2004	12366
11873	12366
10611	12366
2636	12366
6024	366537
5315	10447
10447	193382
5681	193382
10447	866275
575707	592891
317692	365431
1042	376438
1042	517683
376438	631440
65521	631440
65521	853349
2012	12425
8125	12425
7253	12425
5267	12425
65	12425
135	12425
10078	41081
2026	3883
3844	3883
1084	3883
2126	3883
2004	3883
2518	3883
2064	3883
7959	12148
10304	12148
833653	870400
6857	216655
362746	512345
3849	84908
3849	688197
725	4593
3282	11649
5859	11649
8710	11649
7455	114268
10211	63317
3343	166928
6329	166928
2761	166928
8125	632467
4209	632467
517651	688800
2761	682904
166928	682904
7292	477009
12936	598510
390957	598510
11681	618156
3362	618156
10423	54777
10180	665628
6486	12352
460480	868562
275660	868562
2026	8888
5315	8888
387312	833103
2004	8347
129395	261666
261666	406667
792068	840466
11930	205742
436801	754613
1965	267363
7777	11663
4127	7664
278238	652117
10082	337861
337861	790260
10082	790260
111091	650291
144288	624144
6692	8748
7111	8748
3686	8748
10658	709653
286008	709653
5850	382013
382013	596251
13121	313029
301188	313029
219885	313029
301188	573124
365169	600492
260212	600492
573124	600492
42133	600492
2761	7253
2518	7253
4472	7253
162065	517651
2761	517651
63317	517651
11186	517651
10211	517651
173610	399109
11663	860028
292737	860028
12936	65600
12936	310561
10312	700740
156991	354091
8476	11460
3952	11460
633639	844150
5677	566693
1906	7111
4412	7765
3934	7765
12484	113423
113423	256843
12484	761855
11474	12484
10090	146665
146665	389902
3834	4007
1970	4007
1970	582001
3248	582001
3867	582001
702000	790530
5267	5436
4088	5436
4236	5436
1013	5436
7343	10972
10082	10972
9171	10746
4127	9667
4254	9667
28027	207934
6486	570525
410755	674925
187037	757426
9667	286008
8888	286008
9171	286008
6344	286008
198166	286008
10046	286008
10002	286008
8125	286008
42133	286008
3142	201229
6492	201229
7810	201229
6692	8125
4412	8125
6927	188062
4662	736226
326188	736226
2119	68908
10658	528559
607	3686
2188	3844
3248	5631
5646	5859
2436	5859
5143	5859
5631	10210
9084	10210
2188	10210
5961	10210
5315	10210
7750	10210
7751	10210
8138	10210
9508	10416
5708	10416
9898	10416
3844	10416
120297	569725
6486	569725
5495	569725
557368	569725
413723	569725
1729	569725
255	2636
8223	9335
3834	9335
8748	9335
502	10002
6630	10002
4647	10002
4618	10002
2026	10002
314150	501169
10180	10677
9466	10677
8748	494707
3248	5315
1084	5315
2004	5315
3952	5315
4738	7750
7279	7750
4209	7750
6556	8138
3248	8138
4618	8138
98378	495220
3383	3834
4412	10658
3383	10658
255	10658
9171	10658
8125	10658
5315	10658
7765	10658
8726	10658
8463	10658
10567	10658
9280	12248
10337	12248
5846	12248
10841	12248
9967	12248
5436	12248
1013	12248
3282	10685
5436	57379
2026	187499
2026	3383
2119	3383
2004	3383
2119	3672
2076	769947
9667	46017
8888	94427
4345	94427
46017	94427
5346	7689
2511	7689
371	7689
7763	8494
1013	8494
363388	540319
10677	396032
12936	88765
88765	371196
510814	791398
8458	505551
8157	245974
9582	245974
187343	658417
8157	855880
12366	529222
2126	4647
4620	7536
4487	8231
4647	8231
5315	8551
2387	8551
6750	8551
235156	287795
225377	814281
162788	814281
6577	814281
321029	814281
3383	11873
2518	11873
255	11873
1681	11873
6315	11873
6114	12411
8368	12411
200387	720825
9969	103797
4976	103797
6322	8223
6284	8223
4593	9670
6284	8522
13251	45378
775154	857765
555794	857765
817166	857765
6486	13251
92891	352491
12475	12979
8970	49382
36190	287244
319821	491615
8347	491615
10090	12517
10090	278443
12517	853322
278443	853322
9898	853322
8802	11955
11955	557173
5611	9048
6393	9048
10210	50655
502	8716
5859	8458
7765	8458
5669	8458
3883	8458
255	8458
7082	8458
5315	8458
8458	8854
11649	295174
6861	8710
6383	11744
201229	269375
387991	858727
8710	858727
766490	858727
830671	858727
8710	213348
5495	314845
3248	5677
3248	653983
5560	873816
8710	9084
6329	219945
1965	358985
217930	443196
8970	406902
12374	406902
24230	406902
436723	512110
13035	170506
10390	170506
2012	369568
2012	839907
2436	5669
654	5669
3383	6284
5267	6284
2026	6284
65	198166
2518	198166
9286	198166
3883	198166
114185	198166
2012	513906
339136	791257
2012	791257
4007	4209
5436	788255
9331	263066
390414	746202
454600	827552
488564	548767
9626	12888
4647	12888
6383	12888
9365	12888
9107	12888
8328	12888
12944	755092
518285	755092
10423	205235
8458	10001
62	10001
6344	109515
7121	329227
93046	705765
784484	800357
692592	800357
338482	800357
329227	800357
275479	800357
635971	788876
9035	668154
11987	668154
12366	13161
2636	13161
12248	13161
5502	607717
9730	650475
6691	8163
3458	5495
6612	155572
3883	678315
167808	678315
3783	678781
3967	678781
651722	678781
260880	365169
326681	365169
114552	365169
365169	767055
260212	840208
372431	466685
50880	678695
4023	5267
4088	5267
5200	5267
4378	5267
1084	5267
6775	9057
9057	417493
1013	6556
4177	6556
6566	9107
4593	9107
5319	9107
4593	639006
463243	687116
13294	687116
10348	760976
240347	781478
6615	873690
7085	12374
11818	12374
92384	162041
92384	485254
9079	485254
12936	103831
5412	207999
12684	284152
5846	284152
5412	284152
207999	353318
5412	353318
353318	486381
7536	7783
3383	10957
2420	10957
7783	79996
337957	657531
27227	657531
657531	857739
361069	875529
2761	10566
12424	409037
12424	795653
4618	275660
5267	332347
4618	332347
4289	590424
398215	590424
590424	679706
4412	5138
3383	5138
1084	5138
2761	5138
11884	183012
97786	183012
183012	683791
478119	653212
708135	757053
59026	189068
2026	383945
50655	383945
213348	383945
8748	283453
258023	471402
28030	471402
12484	806032
23859	494375
131641	494375
471705	494375
356655	494375
8458	494375
6255	7995
487260	618111
3883	4412
65	4412
135	4412
3248	4412
1650	4412
216	7128
3343	7128
5502	9566
7128	225210
3834	4618
407366	731356
710339	731356
10590	731356
9888	731356
11873	714179
8970	126923
9394	294222
7664	361786
5172	440357
7664	670954
396684	739816
317797	739816
678781	739816
9038	9448
1147	10472
11458	303116
115534	303116
1147	5646
5646	6383
496	6383
10890	338368
7253	338368
3383	391500
12248	121935
7750	793274
309247	867541
10082	867541
11405	393202
45267	625525
492399	625525
258193	625525
370969	625525
7544	241023
9275	241023
4703	635505
8223	635505
293422	635505
12425	68509
7269	9582
10838	244777
372431	521019
244777	521019
346837	745619
623031	745619
65	10522
5143	10522
94893	454450
312611	537618
9035	718462
94893	718462
10746	722387
9466	12070
9136	12070
3849	12070
3883	6344
255	6344
224694	484068
8223	45845
9485	400532
136811	461071
461071	849411
9001	9888
529239	695028
8726	10528
6384	131252
4236	9862
7343	9171
2518	9171
3844	9460
399608	572734
9460	572734
9171	572734
6124	9842
3401	9842
3343	147721
7262	147721
9842	147721
161397	871154
154940	871154
399608	676720
392542	676720
46113	676720
7121	676720
296588	676720
278245	838778
2518	369947
8223	12262
9884	12262
8478	9622
12262	179101
7216	9621
6063	9621
7813	10337
5846	10337
571	109108
10496	109108
10496	357684
2493	9967
5436	9967
496	10826
7121	10826
9394	458209
13161	327435
11860	327435
2119	327435
523547	704507
704468	704507
530437	864952
286008	864952
129876	752197
725	111315
4236	111315
725	250422
157809	523674
3383	10590
10891	353213
3248	11199
710782	734947
310611	619580
7418	425480
635505	866562
12498	866562
10879	866562
6775	866562
10304	866562
234753	341030
341030	873109
1603	253190
255	253190
183465	253190
4378	105328
54238	58948
7253	68424
54238	146594
58948	185328
7253	185328
517651	683289
120297	792768
5315	10330
10796	12865
11649	13192
12536	13192
2420	13192
364353	643834
252586	344124
10210	247844
5663	10090
2387	109480
2387	174137
11551	174137
11860	188751
10677	12908
12908	593470
5200	12309
4412	12309
725	762825
5928	7492
12987	401557
12987	497996
9967	522058
2004	10841
8522	10841
6486	10841
5846	10841
2493	209450
5315	9538
475122	812942
8231	812942
2761	812942
7750	668077
1681	830671
391167	859112
5143	859112
11384	445293
439443	445293
75438	445293
124322	445293
399346	569883
88052	569883
3248	11493
11493	11776
11663	631046
4714	511138
1704	155425
654	155425
155425	406342
3248	6015
255	584717
9538	584717
3248	584717
5859	584717
466448	584717
11458	799018
553029	590063
2636	147504
12133	848899
7783	541244
114185	541244
50775	183465
4215	183465
6568	183465
5631	7645
3783	7645
6028	7645
6850	128158
454067	601965
10841	12493
8551	12493
2343	367343
10677	404328
70527	404328
52304	404328
5961	404328
3735	404328
633476	857800
520845	857800
12366	67662
72092	111605
3248	657483
3867	671197
657483	671197
1084	2518
255	2518
2004	2518
2436	2518
654	6692
12415	514614
9057	432320
8458	432320
7082	432320
511138	795286
12498	87092
552345	806865
5315	39914
8013	10180
5859	10180
7351	10180
80501	437068
136296	858103
4073	228050
3844	659440
4787	571239
571239	598319
10890	466693
9538	466693
2988	3271
3883	5606
2436	5606
654	530877
13079	806257
12366	624256
7765	624256
4647	624256
4618	624256
4412	624256
255	624256
7253	624256
557368	624256
10134	624256
526627	624256
7434	625272
330008	465032
6256	465032
3343	465032
465032	817374
8534	817374
6256	818261
509776	844593
346837	508965
184055	527569
184055	658867
832512	868330
508965	737839
623031	757202
372798	791252
705644	791252
10814	626953
7121	145648
4516	118440
3383	276264
10814	156288
110023	511351
262940	496040
13085	302528
12933	668082
162187	668082
12425	526369
710402	757987
477963	864788
9450	36190
278926	805711
13047	748288
39548	748288
22450	583019
13192	703760
12684	357066
305440	357066
11884	563959
97786	578219
7351	10046
5846	10046
8167	10046
3248	10809
341523	697433
791398	838473
10210	107102
5384	107102
6344	10650
10650	824680
11388	12545
5606	86128
11054	86128
5606	161822
44505	120297
10337	120297
10658	605751
5384	619026
10565	619026
101299	443784
309925	859994
180763	859994
8915	9980
12414	12475
6556	12475
4209	12889
12471	12889
10796	205459
2012	3728
3728	5319
4593	5319
6577	10134
4216	746068
728228	746068
424074	746068
442418	746068
183317	824958
4127	8630
12411	349661
107102	349661
349661	415646
6791	12972
52304	85907
5512	711662
10650	42133
5138	42133
4647	42133
12366	42133
2126	42133
7418	10443
1184	10443
6761	10443
3799	374872
12203	374872
303116	374872
2988	317450
182024	410744
10677	50775
7269	50775
9582	865622
296322	572209
4073	572209
12553	835535
730083	835535
5143	835535
12248	760421
3845	7298
3248	7298
6344	189683
6384	10113
3737	608338
27227	670140
1979	670140
13251	20005
10210	266863
9508	226100
369766	563921
263294	397987
102836	665612
205287	487260
7262	487260
325415	487260
5883	523373
10698	795434
7269	332198
257442	439019
270897	505154
2735	33171
35829	204927
204927	253630
8522	103660
12248	103660
8710	301839
69629	301839
166931	188081
51059	188081
46113	188081
251368	251763
1572	44903
619290	721794
452783	721794
592891	721794
12908	723131
393202	564936
8761	11734
202037	470749
10826	11474
7082	11474
50775	543959
153004	543959
497141	621678
188062	372650
6927	372650
9622	12498
104871	873994
6617	873994
240347	330150
491615	616631
8494	616631
3845	244403
3444	244403
8352	9001
8651	9001
12070	208017
3633	430200
8494	44505
1013	44505
10274	237163
746068	796293
159143	796293
789103	796293
3458	4216
3783	756445
10210	353028
2436	353028
36163	510920
9999	10742
224525	378216
9001	378216
9620	244138
175417	244138
4147	244138
244138	827688
8716	223832
10210	793272
2511	793272
223832	793272
3934	9028
9715	652594
5859	295004
9171	295004
295004	442059
332347	843533
9171	843533
24053	92891
5973	353027
9171	46113
4647	46113
9460	46113
6615	46113
4216	46113
223751	441234
12425	252586
5315	252586
9609	284394
5346	193524
193524	318130
199548	318130
3686	554057
196562	554057
1013	4023
382033	740498
96675	740498
736344	782562
244138	680015
6384	528245
4378	5200
10180	501261
10416	501261
9035	12850
5143	12850
9035	106285
106285	132502
11425	132502
243405	391167
12850	841352
5143	841352
371	841352
371	2936
12425	13035
12374	13035
9107	13035
4593	356655
6556	356655
12475	356655
1572	656569
4625	656569
176563	439044
349661	418927
7667	418927
4662	476670
94893	615985
415233	615985
5987	615985
415233	810184
315114	691388
7623	554986
9394	410755
7810	410755
6486	6617
4289	239526
11930	710476
4593	574304
4437	812597
9845	812597
215525	748246
135689	748246
4593	12600
6486	326417
6927	12933
9283	12933
13046	407483
13742	590949
7623	287652
164670	439060
13983	260416
4593	260416
12889	554285
12493	554285
8915	554285
260416	614621
199733	614621
574973	614621
22965	452783
7765	232679
2119	232679
3183	575707
22965	666079
666079	818118
22965	818118
2119	704468
68908	704468
353040	861273
4209	7102
3844	285112
3844	573918
8347	694676
59176	694676
336164	458333
4593	6486
4593	354397
255	578590
400200	578590
267411	652579
267754	462953
62	771337
11643	52850
267480	431206
5200	6927
62	6927
6486	6927
8328	209018
6322	209018
12888	210867
95525	183461
684008	695236
12750	67985
5642	374798
294222	374798
555804	688841
466448	500166
7645	500166
9670	246039
7750	500225
5501	336746
5420	6605
187719	310118
12498	129958
120297	701094
605751	761815
10009	761815
310675	761815
102101	155401
3834	432152
725	432152
7456	11105
10210	387991
5646	387991
301839	387991
4582	622043
3343	11186
85939	390018
85939	400200
5486	11214
580303	583349
9171	583349
12908	693197
8346	10896
10799	11570
3883	539919
156787	265328
156787	470689
424785	470689
5412	5858
459395	581954
5850	326555
5436	89521
10739	725507
67160	398215
7536	218312
118440	415383
34182	415383
10423	469738
10890	469738
172831	469738
6015	9626
4209	9626
7128	9626
1965	9626
12071	118213
5973	702110
71330	378427
378427	615563
310118	571950
268654	842370
10809	842370
5412	842370
330649	399608
9084	399608
198166	399608
10698	800172
12840	69254
363958	852398
466685	852398
6304	12840
7128	523213
9670	363550
278926	705225
287795	616636
12517	207628
11860	353040
2026	4976
9394	23762
9394	292063
10972	636138
11734	365263
10799	809163
353028	815105
283530	312095
312095	312911
497471	747019
150563	747019
11101	435351
16619	728280
132937	305110
132937	306654
8969	752701
270897	419317
12475	24830
508667	793186
101299	793186
219775	793186
101299	795003
5787	10948
269883	431017
7128	7544
216	701685
8125	831649
11467	278238
2026	278238
8347	9508
5669	9508
563136	625865
343700	625865
3845	8346
8346	11021
8346	602097
754189	873450
842081	873450
9079	485368
3849	7351
3362	7351
933	7351
1808	7351
12366	59250
9609	59250
1808	59250
3849	59250
2518	25987
5143	25987
6344	7121
4647	7121
7121	627889
62	678005
654	28027
13161	294714
419260	803883
7765	8052
8052	69263
509686	816399
198166	521282
181259	521282
2518	521282
255	5738
4236	5738
8969	10894
458401	584562
371	726056
10655	12976
4412	7343
110305	173610
11649	301468
131641	301468
11744	702025
2188	702025
9035	335343
5859	6384
4209	491465
4618	491465
12425	491465
135	491465
2518	491465
2459	14393
228868	309100
113501	252290
540439	644701
240824	644701
4487	644701
644701	719027
5501	447898
162309	462338
725	10582
10348	10582
8560	144678
10972	552268
4587	10792
9171	10792
600161	678396
382599	880020
4787	12987
3248	12987
12944	582304
554986	582304
10841	374485
3672	641965
641965	870532
16619	326188
10690	326188
2936	326188
247948	754760
255	754760
255	875593
326188	875593
3849	5708
1135	5708
5708	155480
13201	191547
155480	303923
12463	790555
10134	644727
255	778499
7425	198320
4647	466448
7645	796286
4487	796286
9898	72323
9670	72323
8381	72323
6284	442320
123380	330191
1729	7046
1729	5961
5859	5961
3735	595553
371	670514
9862	11425
3735	11425
9035	11425
2936	243405
111462	243405
391167	424343
426234	614940
725	614940
9035	614940
5143	614940
447898	614940
5669	118336
399109	621845
329330	397630
332055	706325
180763	760915
11744	174318
5606	483847
86128	769985
5501	148716
6566	12536
247948	546366
12471	546366
268654	523054
199548	434264
199548	546240
236331	546240
1681	540439
8352	540439
219945	390414
292980	390414
263190	639196
4073	639196
10447	643271
9582	625864
303116	636539
10330	636539
10330	825889
330445	857578
12248	857578
5436	102203
68914	102203
68914	244744
1013	5384
3248	5384
3383	667216
5883	667216
2518	667216
23407	667216
5263	5364
4976	6393
5992	6393
1978	598794
8231	598794
12854	598794
521282	598794
398944	761478
52850	213742
213742	514951
8138	60545
349661	383955
62	9898
3844	158461
6282	465603
6282	469705
236442	667404
153381	667404
667404	834483
465603	834483
153381	834483
1965	331620
331620	730709
325415	633476
5315	633476
3883	557414
557414	839254
649353	792068
762825	792068
625313	792068
2007	7259
4787	727622
7783	9726
6775	205989
12987	381996
310118	432596
9450	500522
51059	167808
430639	530453
12936	469769
310561	469769
10210	11781
8312	11781
11781	393465
424785	460480
526369	813610
7664	813610
12854	813610
5315	10764
9508	10764
8970	10764
5859	11930
7813	11930
10739	130464
156588	699732
8138	10519
7750	10519
5580	384491
9460	9987
9365	793202
755092	793202
398083	545995
370668	545995
370668	814538
5787	8969
12908	22965
12908	94594
94594	390824
390824	762435
9607	188277
57379	687305
838	6561
7128	7455
214515	797446
353534	436468
40479	436468
7746	616245
4216	305440
305440	414183
10416	486207
309684	486207
309684	570374
570374	674811
494475	710575
645419	710575
3934	710575
4356	791697
9609	791697
246093	791697
10337	13742
283989	774504
5795	686835
5738	686835
255	13543
9171	13543
8125	162309
97716	677469
8785	677469
8223	347689
12374	622224
7455	622224
260463	580273
624256	701225
197403	634847
700899	841751
5883	475362
183465	475362
7121	475362
255	475362
251001	821559
9048	821559
399608	821559
4587	201589
5512	31141
12703	31141
6556	265841
6702	704889
10002	570530
118311	727350
540439	727350
541244	735865
8352	735865
461071	735865
13048	407366
12288	677315
5472	677315
2026	677315
6750	766702
190543	220014
12458	220014
13237	220014
6322	439223
382013	527913
527913	662301
448083	662301
175335	575188
518260	575188
72425	575188
11987	279698
10686	58866
58866	175335
8458	13046
6381	8509
8509	11794
78500	649118
5512	720581
35929	190340
35929	405613
164816	467532
405613	467532
512549	601993
46187	601993
190340	623172
467532	670554
190340	670554
37284	670554
405613	670554
670554	701378
467532	701378
512549	762783
244662	762783
6329	200607
7757	164816
258023	419694
190340	419694
190340	514769
258023	862536
159125	601933
6322	10423
9390	10423
60182	648464
6566	648464
12071	52897
13192	435334
6486	435334
104871	641199
269375	641199
566454	660033
10786	645416
626953	649928
9622	626078
9977	626078
4023	13150
13150	279299
3248	432823
462247	754326
7425	849954
849954	853863
419317	853863
3834	10108
12908	187221
163494	187221
20005	275971
12352	275971
215125	445261
247948	445261
328252	445261
555794	610363
29	205176
8125	757227
10330	261067
45267	742938
3672	742938
659905	742938
204959	742938
135	2436
1681	2436
665628	678980
10180	678980
491465	678980
676550	678980
286008	678980
118336	678980
8347	862250
7663	78897
9466	645374
10134	645374
2936	4714
11445	109449
8935	22450
1148	10209
405223	582245
12150	582245
235587	743588
11734	556069
1084	7681
725	1650
1640	1650
8458	691207
618858	822554
475122	834875
8231	834875
10792	138748
138748	260883
10792	260883
9569	684933
7850	815885
10549	225199
7225	225199
31396	852767
5611	10701
5267	9969
6568	9969
139707	596947
9667	501428
358429	747825
25958	572306
8551	574793
5611	574793
319257	574793
6256	795163
6486	7810
7085	7810
11388	669272
5512	172831
9171	172831
12366	662104
4647	479640
287303	494174
287303	754824
6556	62660
94893	276973
10948	826704
497908	826704
5315	105890
4236	157256
255	157256
6383	766490
100422	766490
6861	766490
8458	766490
10948	766490
3383	9466
5143	9466
6361	9466
3952	522884
3248	309519
65	454337
330649	454337
7783	454337
3248	466887
65	502399
5859	75474
2761	12414
531266	878814
11744	162094
7783	285554
157753	285554
251322	285554
209724	293690
285554	436916
541244	847118
491512	847291
11458	23859
662301	770946
678472	816026
11734	816026
5346	190543
296588	382656
10090	185168
323991	518659
70527	109142
405269	687859
2436	700205
1118	5145
9107	13120
8458	13257
7777	13257
11649	13257
5145	261229
13257	317389
5145	317389
11649	317389
7777	680228
3383	757818
13120	757818
317389	757818
261229	757818
317389	764790
13257	764790
354712	796761
261229	796761
7777	815564
13076	744593
319821	454646
400532	454646
227127	631485
11860	405709
439824	710395
10957	11983
1650	11983
11983	149936
11734	149936
11458	364726
263362	772716
694676	772716
3444	8948
484047	763226
8915	9275
278803	476697
3799	36300
6393	7262
7128	7262
6492	7262
6383	7262
4209	7262
8480	10902
6416	433649
11521	162788
162788	225377
104961	558396
558396	691966
104961	691966
7664	122225
269375	788942
260463	434338
12288	708458
161123	757162
1949	26928
4593	170573
488013	605811
7351	531384
13100	616057
933	619501
7351	619501
11983	619501
13035	677105
12411	850941
6802	676923
11522	35663
7253	35663
2026	35663
9999	372431
363958	372431
371	807968
10891	807968
136190	221788
68914	870045
846227	870045
12889	870045
217930	489312
29	393346
65	87272
6256	12846
309519	471458
286800	471458
5364	471458
198166	526627
49061	526627
933	526627
493924	502710
165358	502710
119548	564824
4412	87609
10210	456789
3728	834038
12366	834038
4787	361176
11649	572669
8380	10799
6384	10799
207999	214596
3368	5850
8458	792269
543929	792269
367764	792269
7082	844546
39310	595134
569061	603814
430200	727124
312574	670988
7765	670988
7623	304928
219945	389058
2119	389058
39914	131287
11458	131287
10210	131287
9286	43249
9888	735710
726279	735710
648464	789009
536997	789009
8352	789009
40230	417132
9001	417132
8352	540710
417132	540710
9888	540710
6775	746435
1118	245911
7298	522674
6692	11391
5961	605649
13108	605649
159143	555092
576584	708126
10258	12133
12944	629063
3803	434538
3803	802161
4412	605217
9607	252021
5787	374341
252021	548969
5787	548969
374341	548969
9607	548969
548969	571597
374341	571597
10496	471858
790530	849893
327751	849893
197007	849893
301741	849893
10567	849893
265841	408203
7645	454858
197403	202344
554986	669249
489312	669249
12933	352763
5286	352763
67160	578908
6284	829725
8433	11384
2936	11384
6304	281764
419821	833693
7914	833693
344039	833693
9107	807472
7262	12071
563594	668723
73384	186266
11860	229668
4647	229668
229668	413723
11860	413723
364097	557368
268015	557368
268015	672569
4647	672569
672569	767308
364097	837552
13161	88707
6284	88707
3248	69414
9667	509869
8125	509869
8125	783231
8722	676825
187037	483310
11445	483310
7425	483310
4147	483310
9107	190583
127671	190583
6561	7751
7197	7751
2761	7751
7667	809045
46017	809045
10180	809045
4593	521538
5412	521538
14416	521538
574526	744394
303923	744394
11734	791766
626307	791766
588093	791766
8509	791766
692084	791766
8722	410909
3803	383177
11734	383177
162260	383177
579922	592751
8523	592751
4443	754368
7645	754368
754368	827431
10814	445030
10814	626467
34182	289407
12972	289407
8463	278245
138563	814122
12366	115031
