180115	714971
223263	732015
10210	474015
2464	6850
9038	12070
9667	12070
933	58342
8970	564936
479679	683308
6850	240841
6802	8458
34182	262910
182420	415306
57980	415306
2493	482987
44505	482987
10082	105048
661886	781310
8635	379528
6664	787899
410654	684659
398366	689023
10383	670140
11983	670140
1089	388492
1607	388492
460645	497152
9394	656899
7285	11534
9440	415809
219203	693218
10222	52304
364644	596597
9906	227404
227404	779640
6253	399382
247915	808351
10896	295268
265332	752325
242257	779645
444689	529059
11734	149233
8221	8635
242593	454603
454603	832088
12701	320243
580803	772738
614370	875156
7157	825104
399109	460940
222069	641965
226215	641965
622224	641965
4023	10628
3363	8728
31315	774504
6698	104715
7111	678547
6850	9641
8215	170767
8215	257168
287664	830957
2956	364637
242317	322351
589659	754189
9670	10539
10539	634008
6850	634008
207775	553357
110168	131682
349659	706192
265332	706192
706192	773010
62	462953
4714	9723
406501	528101
13076	571047
528101	591502
10015	728045
7777	474906
250247	729526
8167	137895
384055	558814
11546	348155
175235	600676
201242	518299
263362	551993
175235	382510
600747	831710
356434	606980
8336	117790
11548	575695
11355	46911
1979	13134
9254	13134
208961	307428
208961	368249
232056	368248
735832	768917
34421	51538
12352	51538
9981	245572
6242	286721
1978	435059
313434	435059
628047	845091
1615	12475
9967	675539
295	10666
1596	387203
10677	364470
2243	500147
613582	702969
100246	702969
613582	788781
48982	838473
1843	104747
7464	104747
2703	849411
10957	11734
3293	8223
2518	8223
8125	12888
3295	9171
7434	9667
11949	62068
8231	9538
10422	547106
24343	53709
371	529885
1799	11586
3419	79377
70224	278245
2012	758195
880	758195
3343	791697
7128	791697
9348	9394
6611	9394
1913	9394
113985	476670
126585	635632
6775	10496
9485	379023
9330	787973
9792	428301
9539	14416
579405	699861
7289	526977
8447	135689
1159	6605
5456	258481
743108	849982
10701	425973
12386	13168
369	549841
129443	701229
2511	6395
65	255
4703	189767
9466	25580
372	25580
3239	25580
6611	627424
285367	876510
6438	104871
116376	879901
6895	817623
269375	463243
92934	570245
2495	840764
38966	656505
1913	574304
247737	350301
107710	701942
2518	6927
1847	6927
5005	293803
5005	394474
74	535300
305	535300
140052	143561
70233	503106
57374	503106
2120	503106
122495	502357
1847	10582
569310	860046
344	792248
4091	792248
387428	792248
45003	792248
4637	4895
193552	558524
135187	528245
2455	857765
393	5509
8955	10383
1898	467398
8347	205235
5329	376155
4209	10210
9466	10210
36098	190102
505	77767
21887	605894
6611	13251
2974	39739
2974	494375
305	5384
147181	739477
9035	788876
6329	622849
9215	633474
380224	654285
1379	140383
315342	836519
3419	11877
2243	195851
4257	739687
30841	739687
5456	739687
23354	685361
157901	669254
435022	669254
1731	534891
5669	8551
28166	744593
9035	807968
39996	868793
345386	528000
6288	528000
12118	209724
269375	838897
1135	3248
6895	518832
3343	570669
3192	379433
4575	778583
132056	827683
278033	859150
1027	2790
13101	352763
16816	470677
11809	470677
6351	470292
10677	835535
34348	835535
569310	661415
101108	378394
11460	231010
7695	210383
133446	228351
2484	369543
78326	601618
16816	601618
9466	605217
1847	10348
31619	627081
77240	627081
29	4593
126585	141899
520675	757726
295	63718
3343	708544
8398	391829
6484	167376
78326	825263
506390	791021
29	357134
558353	782369
558353	721093
2495	721093
558353	756982
29	582304
569310	582304
1944	8346
1159	8346
8190	153984
9011	590573
15124	127671
12461	405546
2761	813860
2761	830186
10329	59562
8698	251910
9466	630951
660252	796146
585	3439
2035	447682
2035	475597
2035	830886
1868	10430
6611	304928
353126	668082
485066	609964
736949	813260
5346	10805
9390	13162
370003	494414
743	440073
4378	441108
3369	75325
372	75325
6280	258015
1847	812597
241657	812597
78852	812597
461533	806484
3874	593419
3735	67160
3343	517651
292244	589938
269375	589938
164648	798234
277369	783209
1027	170573
3611	9969
61130	133154
98012	711999
9001	35693
3633	208017
8456	10002
1651	10002
4209	10002
5315	10002
7548	10002
10904	835683
230	835683
135187	225610
45003	225610
4575	10599
2949	105571
10457	749114
154091	749114
7813	813600
1674	4787
4657	10972
5436	10972
9084	10972
2761	11775
5915	304347
31619	363997
12383	670149
6824	11758
1042	11758
9569	626467
3343	778499
10416	778499
48313	427123
410664	801015
5	252021
326972	687696
12808	797323
11899	200702
3640	466995
3844	384429
128967	570422
673650	858601
6329	423546
29	772716
9621	179323
852	390349
52170	689522
5850	851137
61	12493
105977	121556
66813	805619
87307	267705
7695	727512
2484	6430
6567	755920
1898	284158
3306	9088
4147	92891
10457	92891
13006	621465
4703	118763
12461	118763
1328	2840
29499	255344
52170	111965
5038	442181
352491	442181
12713	442181
4075	338240
12327	338240
524589	648175
2263	672151
9792	269203
71539	617379
125082	576276
61130	302884
175	711402
757	1607
29	294614
4635	529285
35725	319506
202331	702922
1224	507066
1841	12458
51949	298741
6598	220318
246665	269988
1258	7645
1258	754368
6480	366383
263	615796
66691	149583
5065	12933
492	441430
10416	114312
2179	427739
7497	402967
4073	10113
5346	10113
230	10113
4587	12846
2761	832014
3292	832014
1651	832014
222362	493008
1493	4714
1258	4714
5346	520714
673650	842799
7769	294222
9035	10078
61	652176
3794	11985
3794	24929
3971	11435
966	1227
176563	292669
2179	833653
10960	487572
43440	509586
110305	777673
5407	777673
996	7777
757	726309
10957	726309
123697	502946
123697	613057
10812	313900
6775	559328
8347	9622
7043	98016
7043	731538
2656	8748
1620	232579
4402	232117
1651	7085
1651	180115
5870	6744
1902	9365
11387	40072
7689	260779
2974	11458
5315	11458
10031	538214
585	12611
2761	3276
4193	12466
2769	10337
61	10337
9836	10337
1159	3934
510	3934
263995	628748
10957	26866
101995	404234
10904	217987
176097	567674
93889	164022
269157	869004
422923	483310
9115	9119
897	149936
1899	188608
7043	782736
1615	641007
9084	12425
2518	12425
4657	179073
3847	486163
6895	89663
1674	10001
9569	860259
9215	10367
344	10367
1822	285554
80264	858253
4459	49706
6895	7157
61	7157
10416	46113
5718	674058
69238	674058
947	33916
3737	300738
9002	229251
9002	706583
59480	874617
359562	546198
3946	158051
5747	6304
5747	6691
743	7748
78326	245239
2974	619489
61131	286595
1908	8942
4091	8942
6824	634812
19975	460544
20812	145248
6895	358794
6824	641199
39996	184473
1685	742857
271883	532378
61121	660391
215681	545557
1601	782266
10812	197684
330097	638745
147181	242593
74945	842344
230	231580
18860	231580
7269	309100
248	575255
585	725
5329	22195
5329	492625
353	766295
162788	798896
2363	702025
1913	702025
12600	702025
11403	247844
305	247844
574107	830671
187343	830671
1328	486263
78326	450752
8271	754532
31619	196758
558	196758
9084	461425
12461	466175
12713	199335
12595	78807
10812	635091
13101	61112
481735	520541
1908	400647
185115	441942
8348	452380
7434	874719
3299	3817
5887	366192
1615	280329
1013	103660
2761	622745
718479	862224
3767	5997
4459	71168
382013	761478
152393	761478
1013	109601
98012	702462
9482	404316
4866	692047
10960	528403
1651	9670
250720	592714
510	11895
5699	406902
193431	326573
8542	8974
1651	8974
384348	823600
587692	823600
68348	314223
23853	817379
1685	484005
11949	469798
11403	518673
295	7664
1908	7664
5718	7664
2761	10180
4209	10180
3414	11987
171362	497762
13083	131511
5699	596359
227775	857585
292244	830797
8492	351470
364539	398022
655	706893
81045	244522
103257	613693
29	255872
6832	128766
7637	296725
12118	523517
2961	533323
2257	607951
12461	699678
401724	851021
326972	460220
12309	513756
6426	471376
75788	77627
6295	77627
75788	723921
3295	180741
41541	180741
1013	532729
1013	761083
6611	36579
2085	355478
8756	817709
4401	8525
37646	610881
7289	870270
8125	361593
45174	496067
70233	673663
2656	501607
592805	770270
101108	382633
7351	12750
483679	746612
10416	152238
35885	428051
31382	246283
297771	687305
8231	679176
11051	229285
499613	734019
1799	312078
305	3401
1167	703389
10957	12070
11460	58342
470	676
470	4603
74	137992
124	10335
1450	8384
2040	112543
11763	393582
130464	364644
647726	651050
7475	651050
308630	530023
3640	460645
6703	460645
6775	501884
12595	26148
129282	779645
144807	774458
7813	703586
10677	11913
4012	11930
129256	870532
939	330424
1016	657175
262	6698
4075	10587
2481	7147
130056	610106
1657	10539
13047	727547
10814	131682
1841	462953
11250	618666
8286	12513
470	600676
29	263362
26968	191666
295	117790
4041	117790
100246	624757
71632	425555
4976	823809
3952	353028
127503	588621
4077	440736
2703	587200
10698	13350
7351	12071
7430	686939
17014	345418
1667	618111
11403	468155
7464	294406
106442	531414
13147	199988
2035	686939
6019	265978
7237	294406
10812	294406
2974	10948
1615	12889
1072	12889
12600	13076
305	34182
9987	81653
5302	120434
5065	162187
267712	397776
1913	413494
9967	603947
3040	603947
200356	669502
92316	687394
216807	726754
206625	794805
5319	852952
4538	860945
7211	693825
6587	6702
190269	269111
3844	11632
510	292316
8613	308787
384348	648017
8347	785080
2511	9522
30841	661688
2974	348003
2557	11495
6775	11495
11038	329752
2040	606980
7096	870974
1843	870974
239532	311277
8613	11769
682620	695449
3419	784119
28027	630391
6288	647552
6348	11744
5315	12484
2994	375317
267407	268323
90359	454951
7181	7420
74446	801428
115271	413984
1831	686318
924	178561
5038	609517
4873	10838
5401	10343
103257	609517
6484	636440
12461	675161
1152	814229
4257	133197
12713	675161
175	737429
3428	279317
8286	69629
245	353318
11949	353318
3952	488013
2263	7895
60242	313434
372243	683077
80264	753082
139274	249863
245	36227
5315	501177
371	1245
947	2956
1615	674925
70233	795705
1847	267754
4459	5645
71539	109951
258253	554531
2231	23762
3745	526671
757	633589
51949	701353
9115	192091
6426	153867
6438	723443
144772	252325
11051	180061
8347	44505
7548	213394
2076	267754
1651	8458
2974	12876
16816	555491
9215	548388
1841	6331
2967	6331
9842	858727
2994	809203
6921	879841
6775	433146
10790	12366
45174	600058
323	188629
1847	9293
2120	224552
48313	343956
5125	34215
9848	291551
9120	10222
31382	864265
7048	278275
3735	7298
4088	12248
300	12366
1799	471027
3783	541244
1843	171216
3293	131683
10224	12248
540439	541244
7337	178653
1908	11391
2076	12248
172	436468
5669	632467
2518	5267
78326	523974
10567	12248
34493	523974
5949	7298
3844	12366
6348	12248
306903	796376
8271	12366
1847	6664
8351	232056
25184	749708
40845	625149
107710	302528
52170	652999
265382	384745
278991	786823
1843	350136
7289	185036
1572	685995
203207	519044
275422	324382
99030	469136
6480	6664
113254	775291
6280	10588
5038	324382
185115	239674
312967	670140
175	726056
5114	120297
4073	726056
175841	185036
654	726056
4816	519044
7340	120297
1704	120297
8861	528101
1570	198166
6906	324382
3414	4170
12461	240659
1381	198166
113501	176014
9466	198166
11949	521538
8112	683341
13083	634220
297868	701237
1965	10686
100865	440479
245	207999
879	132502
107710	634220
4406	877388
95544	722080
371	132502
3040	566615
190668	223751
8528	11991
897	37751
8399	719743
4816	11649
2703	461071
3327	95827
2423	40880
3305	207999
2144	9771
2144	574973
10320	874117
470	26465
190269	622031
12461	63514
6348	861192
3090	861192
885	521282
7899	95827
26968	600747
519789	809329
3971	622031
9466	714179
4394	12495
5038	5420
1912	876504
7769	8722
1595	772741
144566	485119
6703	563998
295	634008
17323	98424
288914	753461
322262	413812
3946	15803
326972	579567
245	181489
382013	743316
4658	374872
8347	614105
643	9686
74	8633
1152	6850
6895	505518
315114	485119
3305	313514
10957	348155
1912	9686
655	614105
6416	12297
31382	416366
157901	856892
1027	181489
9107	12327
8722	13047
9013	10134
12888	78852
9667	10764
9667	252586
9389	9664
9389	227775
9394	157901
114735	743108
5420	558353
255	5114
255	295
255	4091
255	6599
12840	176563
6227	10031
4455	8447
13208	269375
5138	8456
5138	6599
5384	7340
9610	32914
6310	383745
5645	12600
2126	345386
2126	6599
2126	9684
3248	10957
3248	8756
5641	190269
5641	696112
201229	315114
2790	6288
2790	5456
1754	3299
5688	98012
9460	252586
271782	514113
2136	4538
721093	743108
4977	13101
3439	10700
5231	10700
7262	8231
8970	24230
6486	7695
3841	7128
11391	101108
4733	278033
6664	78326
6664	13147
13105	144566
8710	10090
11758	696112
11640	176563
6322	183984
7298	9330
5859	9084
5859	9466
6430	8492
7623	7696
2840	3414
442181	569310
12889	31382
12889	269375
7645	9466
174223	315114
12933	156757
2493	3040
4714	10904
1089	45174
3929	10387
3929	10320
9622	12600
8748	246093
12966	13083
153839	673650
3276	9684
12556	479578
6013	7769
1711	540439
156200	239532
7157	13083
415407	558353
6304	569310
9686	147181
9686	11595
9686	10031
12471	569310
7285	37646
3282	7128
3282	4088
5488	8347
6384	6871
725	187343
4374	6348
8207	9215
13046	269375
13046	190668
3883	28027
3883	7269
114083	458544
383945	435022
3672	5699
3672	7211
4085	9120
2489	2674
4555	6832
1183	4587
7261	111966
41919	628047
60201	315342
1681	5436
347342	387428
128173	157901
241776	458544
512	5315
8458	176563
8458	9466
14687	154091
8152	11450
8384	13147
7111	654269
8355	383745
11930	130464
4023	4075
10411	12123
267754	540439
267754	743108
9723	10904
7751	10764
6242	9485
1570	48982
6484	12438
885	7434
6895	13083
4597	7269
4073	7269
12461	38966
305	5315
65	5315
31382	269375
470	7663
9569	126585
5949	458544
295	6599
269375	352491
5346	12461
10625	12461
1685	12461
5850	8157
2040	8157
6329	8157
3633	9001
65	5669
2728	10255
7351	10134
8560	10134
6416	185168
2243	673650
1913	6348
2040	6348
2012	3040
1684	87307
7128	8560
5850	8560
4984	6484
6921	12327
3946	356723
5718	5887
1667	5887
4091	5887
2974	4254
505	1042
505	222362
7548	11763
5315	9466
295	9466
1986	11038
295	3295
1822	5870
5850	7769
4637	10329
7211	10031
743	10031
505	1397
7548	315114
1685	78326
371	4873
505	4873
9482	258253
4575	5915
344	9842
346	718228
6906	13147
8492	8756
10904	654269
885	10416
8125	10416
5699	10416
4209	10416
3874	9664
1974	4147
2263	7696
150274	200356
3299	8241
3239	3745
11393	315342
1674	649118
7544	649118
5346	743108
510	6775
1072	3305
3295	6775
9084	100865
11643	110305
1381	7548
4459	5949
2518	4378
2636	4378
8763	11388
3293	8190
2518	2636
5315	7813
6921	6924
2994	12309
7464	10457
2122	10457
10031	10457
840	3971
1841	10457
12461	12713
3040	5436
220014	471027
135689	471027
9686	845091
2936	618156
52180	629973
6556	9107
6331	12475
8458	12475
6013	13845
12475	13845
4593	155316
9641	279590
8551	8997
702969	788781
3185	104747
60326	104747
147940	239674
376911	676333
6242	676333
10588	849411
601928	849411
13304	399145
8139	11734
7751	9013
155425	418430
6253	9771
3466	13090
7824	545754
3185	8223
474820	710821
8221	8795
8551	12888
8748	12888
11405	12888
12475	12888
3232	12888
3248	12888
8748	123495
485800	755092
255	9171
7216	9171
199850	878834
8997	554391
3466	285291
9384	571758
470207	571758
518127	571758
9686	730097
2790	730097
2126	730097
3466	730097
92891	814580
518127	814580
6617	9667
95827	318666
5119	6568
4593	6568
36227	62068
3728	9538
523517	529885
8216	9981
7895	9981
8525	9981
7111	9981
1922	11586
9686	11586
1089	113264
1056	814753
11127	595775
11877	595775
1681	9389
6384	12248
7418	12248
278245	348498
3466	62476
3818	791697
10274	495915
11199	859994
5270	10596
13085	635632
413812	635632
141899	635632
52078	801154
8551	10496
3934	11495
847200	865994
800573	865994
522049	865994
474252	852093
314072	616917
379023	461071
601618	762357
296625	306415
10113	746260
10113	787160
25580	181657
181657	502696
3672	502696
382933	540857
10078	803727
254859	803727
6322	803727
60201	80457
5072	80457
12471	428301
80457	428301
207999	547776
10896	547776
9381	547776
94471	547776
933	662821
5270	635052
2126	840590
393949	840590
502741	840590
2790	840590
746129	840590
283469	840590
9686	36021
431905	549573
9686	549573
10348	114735
10348	256700
80457	504296
82526	526977
5641	526977
492579	526977
6485	526977
181489	648221
250247	746129
4170	746129
2126	746129
291796	746129
207999	746129
633474	746129
313043	554635
4757	135689
9394	135689
5420	593133
593133	695868
598508	695868
1711	6605
567674	764424
824649	849982
721093	849982
25674	849982
13151	849982
12971	849982
405107	849982
399145	849982
279698	849982
317622	849982
9686	181489
242234	444244
11718	201458
6664	329063
285554	295004
8942	486207
7664	486207
531655	598794
548387	744273
4455	744273
258481	744273
36579	744273
13168	549841
7185	549841
337901	549841
5435	6395
666692	667812
714971	813036
450752	813036
14393	599910
10274	25580
25580	756085
474514	756085
4165	159081
190102	566006
3368	736352
92891	627424
627424	876510
7803	104871
274423	817623
114312	177887
2136	859976
6322	463243
9107	463243
3672	463243
6899	570245
243405	643271
6331	12876
12933	840764
74402	840764
12556	306124
487700	656505
428875	571436
413843	845178
450089	845178
8355	574304
519671	574304
302528	364680
277243	364680
364680	377977
201229	634220
465136	634220
206188	634220
302528	701942
601033	675490
428301	675490
347228	675490
6304	6927
7810	12840
6927	293803
12840	394474
327336	535300
113264	535300
2836	6227
1754	6227
8346	502498
386814	669921
382933	503106
1754	503106
4593	13085
5420	13085
2136	13085
5231	13085
306982	487260
337529	487260
265750	487260
487260	540098
487260	737380
15803	510973
6331	538464
15803	538464
173192	283082
283082	502357
302528	770255
642515	770255
392455	770255
10582	314653
48638	429461
202531	401505
12944	338535
669254	713534
543042	713534
91569	713534
10588	214596
8336	244237
6028	244237
206188	588725
9254	16909
201111	557372
30696	283830
623908	860046
508321	776586
10367	136358
456587	650771
682058	792248
352763	792248
9088	792248
224222	792248
581509	792248
434655	792248
574793	792248
12889	792248
509375	792248
470292	792248
377977	792248
2790	4893
101519	528245
294614	800357
5138	5509
6750	10383
538838	876504
5072	876504
365074	813911
12888	23762
12484	867389
6322	205235
3934	5138
1754	10849
9971	11312
22195	376155
10002	10210
323445	793272
10210	787593
88416	787593
309388	352723
3368	190102
138304	417730
3368	417730
190102	619212
2126	504656
502741	618738
278908	605894
9610	651267
6750	13251
11458	494375
11458	814229
302528	814229
617590	814229
117790	858727
242593	739477
2790	86862
9394	465147
351	726056
5859	6310
430639	765181
431319	787607
5495	475295
497762	788876
5495	788876
4374	120434
255	2126
2836	633474
12556	633474
12493	574973
265224	574973
121556	642494
654285	737133
12888	205176
5420	457566
392455	457566
5688	319188
6899	12352
11075	701686
660575	721361
269111	721361
598794	823136
3248	11776
8710	488013
5641	836519
6331	26465
5645	26465
8654	11877
195851	249046
12933	739687
6899	739687
364680	739687
436140	739687
9107	739687
320324	739687
23475	739687
450089	795434
13020	795434
549133	795434
650475	795434
535309	795434
9394	691966
247915	866620
3883	12854
8942	12854
41919	597899
13085	597899
366192	500419
278908	500419
209724	669254
44862	669254
465286	669254
131511	669254
426290	617590
12908	617590
12352	18321
18321	718902
8346	258771
436225	554878
534891	730857
711161	847654
554878	847654
138673	435835
161365	487301
111965	509375
725	8551
104871	574793
4593	851274
502357	851274
574304	744593
11458	744593
519671	807968
12374	223751
155316	223751
8458	223751
11632	465136
294620	492142
13085	492142
92891	868793
767706	868793
4893	528000
9406	528000
453309	528000
6568	209724
9107	838897
486207	661909
486263	706280
255	3248
6485	518832
12888	518832
405501	518832
7157	518832
552383	838411
10269	400529
516965	570669
258652	571797
82526	846625
258652	861733
4830	11787
5663	163741
11787	163741
163741	420994
5663	420994
420994	513303
163741	513303
11787	513303
656899	677469
6664	7810
12933	201229
145761	195094
195094	810031
497272	827683
12888	853985
755239	853985
63069	853985
7803	853985
827683	853985
314223	859150
320989	859150
317622	859150
24053	859150
77782	859150
60863	859150
693665	859150
262896	859150
12840	75704
268323	311589
394474	800155
7810	800155
505518	519744
49092	459456
8384	696610
667812	696610
229128	696610
324382	769146
329265	375081
372330	375081
434326	769182
375081	769182
2936	835535
11987	835535
418437	835535
171216	793049
7198	864755
6322	864755
36579	808073
326875	355166
11711	439627
329063	751621
204990	719153
2126	748544
6617	303116
346877	404252
369543	685848
8458	429883
11649	601618
6556	605217
152886	226507
3368	391369
7777	614105
391369	614105
9107	205991
5420	5688
10348	449962
520845	676373
318130	396374
11530	76470
376155	792927
9384	278908
255	7536
46113	198166
9460	198166
10596	441685
3672	13286
25674	226215
279317	720824
720824	757726
391732	391829
135689	436262
6664	436262
601618	825263
3368	621470
4330	6556
6664	9293
700492	752825
291930	357134
357134	408687
382751	408687
382751	842779
584279	842779
8384	120429
148840	210238
382091	713065
12971	782369
669254	721093
683341	721093
13151	721093
426290	721093
5688	721093
114735	756982
12374	756982
577461	756982
678315	756982
5663	12944
12888	12944
13085	409918
13085	582304
7895	8346
8139	8346
590573	612833
314223	610579
285721	610579
158685	337529
10082	432084
355715	432084
583827	852136
128173	852136
11079	852136
1089	405546
388076	405546
266361	405546
9981	405546
245572	405546
7824	405546
219009	405546
9981	219009
7895	219009
405546	475729
219009	475729
335120	475729
175438	475729
6253	617930
8216	644652
245572	644652
6322	12616
512	7418
232579	764281
10519	764281
425480	813860
293134	813860
293600	813860
9622	844500
12944	445472
263362	445472
291551	537773
11640	609766
11769	87169
11769	833619
13151	345805
5819	345805
4593	5231
725	447682
6564	475597
3439	475597
528461	762023
475597	830886
3439	830886
6395	10430
450361	668082
13085	668082
634220	668082
436140	668082
7157	668082
285353	668082
62	2654
821327	830762
248842	687929
445261	581509
736226	789332
4733	847476
9670	708628
30696	136562
3276	10805
54777	310865
310865	440848
12493	440848
10383	554285
445693	554285
544722	554285
3466	13162
10799	601033
5641	601033
308787	601033
639269	775526
509375	839470
3841	7113
195094	501621
10367	423600
630800	838368
387896	639904
322407	372778
10582	122829
6395	11391
8942	11391
574793	860945
667070	860945
164661	860945
11458	75325
130592	544989
11983	138059
3368	9254
13134	534885
12366	806484
6331	10657
12876	166601
10489	49092
2494	8336
703755	734929
423546	517651
12701	517651
3466	302528
12374	302528
7157	734749
338535	734749
389139	734749
318130	792157
3276	792157
5641	322510
288430	743608
380241	758203
137122	798234
7803	12908
8458	10330
170573	495204
450361	495204
452568	862656
452568	865251
9384	10015
3248	10015
9057	9969
3817	9969
7418	579505
206188	827552
3934	12366
7777	12366
10896	12366
10002	357022
12277	509776
182499	375273
417518	717349
328906	807007
430200	497020
10211	580282
580282	622012
762023	832507
9686	832507
469798	832507
548387	832507
574973	599382
554285	614621
599382	614621
474956	614621
10721	778447
201229	225610
222311	749114
415306	749114
1089	749114
587200	749114
738874	852952
12889	852952
10890	551884
9667	10972
8508	10972
239674	304347
6013	337597
337597	414964
10588	414964
414964	604197
10588	604197
12475	590294
201829	318130
72488	667152
72488	825664
832339	876088
442181	876088
181657	201829
104871	201829
5688	11583
308787	670149
8997	11963
5859	8710
6664	8710
597899	650510
6568	11758
123661	266545
362097	399109
383501	399109
12987	399109
207999	470211
62441	664763
6972	801015
399109	409456
380241	430639
358794	430639
269203	519997
650475	829768
5663	5787
5787	252021
5663	252021
797323	808414
19569	466995
466995	521605
23186	521605
23186	532662
23186	536508
12495	241988
442916	474897
474897	494844
570422	780809
714971	852398
145623	817791
265750	800324
755092	772716
6568	772716
390349	776397
6322	453068
12374	437707
360785	675161
519744	675161
349366	675161
364680	675161
6664	675161
465868	553349
509375	553349
600747	671642
10383	12493
574973	619108
10343	205989
720796	799277
4165	121556
8722	799345
8722	827404
361889	827404
702952	860055
432770	528770
225610	587200
8654	174465
174465	320770
665320	842167
8401	842167
320770	853635
104747	710638
11649	805225
104747	535779
502741	847415
8630	847415
3185	502741
3672	8654
4455	8654
8401	665320
5267	6617
6331	6617
2464	6617
6617	11649
8748	11649
11079	576006
11075	576006
452132	576006
274423	576006
549133	576006
3394	452369
4165	339823
2126	75965
304928	570525
8714	738449
9088	250834
9088	701711
701711	868059
250834	868059
193382	747664
4170	250247
12966	92891
92891	647552
310423	354279
8216	9607
5663	168513
168513	463775
12971	621465
13151	621465
36128	118763
51441	118763
74402	436140
9254	10269
8509	10269
16909	57686
13151	313043
503495	544722
574304	714962
445693	714962
311589	442181
338240	737861
279830	445261
6304	445261
364726	574356
314223	317622
92891	317622
5819	317622
295823	393949
41487	63514
295004	699897
496067	699897
213821	699897
8551	12889
12889	623908
2790	95827
8748	95827
95827	310423
682058	713356
64282	225147
225147	361745
10948	361745
104871	435231
8551	710395
5495	710395
9771	244861
177203	244861
13090	672151
244861	672151
605	177204
12933	642515
36128	642515
24053	642515
321429	693665
109951	617379
454951	584851
198895	450619
418065	739469
448829	739469
440479	739469
274423	739469
9686	739469
598733	739469
10539	187499
38199	187499
159836	576276
411660	652879
302884	311277
7157	311277
279830	350854
10330	856892
12933	206188
162187	206188
255	546240
12876	546240
546240	704837
9470	417936
1089	1607
223751	393346
6384	393346
10799	874117
836519	874117
269111	874117
190583	874117
59176	294614
294614	529285
8384	320989
62341	507066
6664	12458
11987	493315
51441	303935
237248	346160
433700	444455
298741	444455
433700	550653
298741	550653
237248	701353
346160	701353
434655	512527
392455	512527
260212	260880
208554	802348
10964	650491
432770	688332
11079	688332
50000	700492
3439	5819
2683	312416
338670	754368
48638	724249
44182	189709
189709	309546
36300	374872
3183	574532
166523	725778
6486	725778
3183	725778
232393	376911
10849	595580
12933	485800
338535	485800
137759	485800
12458	539572
104871	645419
358794	645419
485800	645419
407330	645419
468155	505518
128173	505518
378561	583827
470292	700851
127671	615796
127671	729527
137992	531414
327336	531414
12556	149583
11649	496040
10459	496040
13192	496040
329063	496040
8748	496040
201675	496040
4593	12933
1010	223263
267818	441430
8714	441430
10383	482637
4977	482637
11744	12374
49728	413494
413494	541639
531414	670309
413494	670309
327336	682224
46113	682224
248632	704849
427739	704849
131511	283060
8867	487210
303116	856612
359561	402967
254859	523683
104871	523683
523683	601043
260212	381498
2126	600492
1754	600492
365169	758416
758416	840208
7746	10113
12374	700899
436468	700899
275640	735668
250174	749489
375853	749489
4165	138304
115637	138304
153944	327839
202499	392780
534885	660204
461856	832014
7959	832014
6556	832014
725	4714
4714	614940
529885	614940
13251	614940
41487	614940
43818	518387
250174	569540
7803	22965
8997	358184
596359	842799
153839	842799
236095	795438
319383	497724
9394	13350
13350	294222
1754	382933
12933	407261
407261	444630
382933	719164
5859	10078
10078	652176
6486	521538
6322	529226
3234	578904
3439	797479
933	9448
2790	69380
502741	521171
448829	617761
12897	639727
33274	62269
9771	335120
435948	676236
6575	11435
9381	11435
714962	769331
6486	13192
496040	676923
13192	870974
454287	737841
395596	761847
649442	656746
224222	656746
2683	46017
95827	158685
265426	459712
12889	421699
416366	461856
12889	461856
142262	272161
272161	487572
272161	720600
272161	782388
442619	782388
303935	670527
669921	670527
317589	636954
1607	7777
576058	769064
8384	189090
5420	860315
306898	860315
302528	860315
12876	860315
11075	860315
283082	304002
576006	613057
158685	313900
223751	261067
210383	261067
13046	261067
2709	3929
6761	205335
13168	680515
7185	680515
51441	458319
590294	860397
504210	860397
51441	860397
12964	860397
740635	772648
388202	792879
9622	781191
10423	98016
6568	8748
337901	800573
379737	800573
104747	851217
576006	851217
12933	232117
104747	523974
304002	312565
1754	354978
18399	354978
6750	180115
6331	313904
6814	313904
92891	109633
6724	6750
6331	6750
536708	621762
621762	839137
536708	839137
8429	526591
6744	353027
14388	361899
341479	780950
494375	840424
770255	840424
3276	11246
9803	11246
114005	388076
9803	112217
43331	231971
153839	231971
11776	612937
10210	11458
12352	293914
5961	50655
1922	538214
502741	538214
75665	304646
75665	129348
4593	5663
11787	12851
2493	12611
4593	155759
1748	155759
295004	457722
10113	166241
13079	454017
13079	631149
3248	631149
2136	232662
10210	651937
10002	651937
6486	19188
48638	280707
601618	675841
13085	419667
12475	215123
5267	825045
6802	825045
702969	771218
339023	771218
2126	10337
3883	10337
12556	747923
739477	747923
114312	747923
11530	747923
285721	500522
6899	444011
172991	755239
295823	755239
664763	859189
8384	229128
9450	799166
6605	324382
404234	503495
165937	194521
5231	217987
65569	217987
194521	217987
217987	727658
165937	727658
65569	727658
304347	765332
765332	880549
567674	801768
434655	454722
463243	805516
9107	805516
178893	286029
8207	667070
651267	869004
12070	483310
117790	149936
3672	798314
402389	798314
12957	303471
635971	641007
3818	12425
8551	12425
13151	589659
462771	521213
1754	5781
425291	691388
7157	89663
13192	89663
206188	354855
89663	354855
494375	686955
13251	686955
280707	686955
240178	317450
27140	317450
702502	869680
10253	860259
366192	792956
590070	851100
6486	166668
10596	207999
12889	18418
6927	283968
11640	49706
11094	190583
475772	513700
9470	167202
4830	7157
3466	7157
13067	306898
5138	46113
3672	415407
11663	682058
425060	682058
